"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.998145015731809,1,0.001,10.4060393198152,6.69937770442707,11.0121460411003,4.47458270755233,2.562786188137,21.9404944677088,58.4823007711227,7.10275346688524,131.319518935068,0.0195035460992908,0.0063115876552032,0.0159666511783506,0.0441691164988427,0.173138025415472,0.0115355298580114,0.298828808463177,0.138587273490169,0.0892342385274859,496.670930916286,1215.71048658926,1.22179218567761e-15,24.4578274557102,189.261394415223,277.610308461474,58.3738170232246,7.08957797094333,655.379616466685,9.68684439730346,7.67306329945785,1.95079296411489e-17,1.08028063019986,32.7683441164305,3.20238200214909,17.4437781864977,0.982525281189002,58.4823010218403,1.95903133812527,4.79515669846459,4.81914489338701e-18,0.0964696088812828,0.746508361326265,1.09498515054894,0.230245278626467,0.0279635963263198,2.58502990029661
"2",4,0.996599612591364,0.769230769230769,0.001,10.4020774893378,6.71593493121467,11.0301839412496,4.47707205188655,2.5657199002668,21.9150645323913,58.4215917896754,7.10582878744358,131.366526620881,0.0200354609929078,0.00631060648335586,0.0159661398598874,0.0441646305059516,0.17303989234528,0.0115277025712273,0.298751869218634,0.138551591521685,0.0892478889423537,495.905896888785,1213.84797623191,1.91469050187997e-15,24.3975402815197,188.994501838125,276.952913280123,58.2229357445614,7.08166621670684,654.599147689214,9.93570325326821,7.6601169086175,3.05702163414136e-17,1.07750835178739,32.7035882519188,3.19263081052817,17.3942108850841,0.981176124950084,58.4215920347264,1.95904693936754,4.79523469596474,7.56387167621295e-18,0.096381041073457,0.746611610602213,1.09408611697156,0.230006266888486,0.0279757038875732,2.58595524844253
"3",4,0.994595381946605,0.591715976331361,0.001,10.3968517368605,6.73743971670445,11.053635733856,4.48025172278441,2.5695041935959,21.8820932843246,58.3428695775962,7.10973774106818,131.427616440806,0.0207269503546099,0.00630937827125221,0.0159655090698088,0.0441589077410667,0.172913155621837,0.0115175975303214,0.298654005427259,0.138506205415541,0.0892657193869617,494.913793598208,1211.43283218486,1.33536741820386e-15,24.319445932757,188.648367717741,276.101013475603,58.0275486513903,7.0713123241179,653.586501861378,10.2580536297217,7.64338798846867,2.1319820626861e-17,1.07392016925848,32.6197845649833,3.18002035092585,17.3301598298629,0.979420637321718,58.3428692702637,1.95906751400918,4.79533756714047,5.28592042110942e-18,0.0962661318028366,0.746745985961996,1.0929186720631,0.22969633691967,0.0279910934687724,2.58715780395288
"4",4,0.991998012107082,0.455166135639508,0.001,10.3899342713306,6.76536210467376,11.0841257267716,4.48429016525291,2.57437393910585,21.8393761069626,58.2408681680637,7.11467254110429,131.506996597303,0.0216258865248227,0.00630786033525358,0.0159647454892637,0.0441516510604533,0.172749799524026,0.0115045793919199,0.298530356667191,0.138448861063045,0.0892890438495354,493.628195254524,1208.3035027786,4.89574119816009e-16,24.2183915137791,188.19979234315,274.998132079704,57.7748254461099,7.0577410175683,652.273396013488,10.6751473360274,7.62180973812511,7.8159262209929e-18,1.06928197136182,32.5114763977424,3.16373784314063,17.2475392468119,0.977136205560268,58.2408678585337,1.95909474397562,4.7954737273472,1.94300506765723e-18,0.0961171261656237,0.746920916473699,1.09140320658279,0.22929475656718,0.0280105218153712,2.58872040545872
"5",4,0.988635218424676,0.350127796645776,0.001,10.3807349790412,6.8016022243313,11.1237636595618,4.48938112636881,2.5806208290761,21.7841054398799,58.108832127146,7.12084408345793,131.610116029841,0.0227945035460993,0.00630601843220771,0.0159638470932315,0.0441425217110758,0.172539781736435,0.0114878533229841,0.298375534236958,0.138377059356271,0.089319604862085,491.963931752396,1204.25292889746,3.22314158578525e-15,24.0878264767667,187.619011301068,273.572182221962,57.4484379424238,7.03991724581749,650.571979040296,11.2140735868829,7.59404116666748,5.14537394353114e-17,1.0632974032233,32.371743259492,3.14275710261457,17.1412083621494,0.97416304658772,58.1088321022239,1.95913096857625,4.79565483306424,1.28354053808887e-17,0.095924119169118,0.747148706662864,1.08943704962863,0.228774929634433,0.0280348192262123,2.59075031554806
"6",4,0.984286969956871,0.269329074342904,0.001,10.368439323162,6.84861332572947,11.1752903573291,4.49573241050008,2.58860068823925,21.7126801529497,57.9381479653385,7.12845717618302,131.744038606684,0.0243137056737589,0.00630384119318376,0.0159628349830622,0.0441311612791799,0.172270655968389,0.0114664391907784,0.298184156874323,0.138288304637367,0.0893597399144245,489.812261025552,1199.01685325244,7.14051535066079e-15,23.9194340852447,186.868001522978,271.731578051297,57.0277641057159,7.0164475144125,648.369702850271,11.9091511499736,7.55841183085428,1.13982868236621e-16,1.05559240332265,32.1918732018653,3.11579361593944,17.0047757582907,0.970292631345174,57.9381480150929,1.95917937279161,4.79589686383766,2.85610457296957e-17,0.0956743340204285,0.747445425829206,1.08688766087553,0.228102944745427,0.0280647920322166,2.59338658674575
"7",4,0.978673955294194,0.207176211033003,0.001,10.3519109869291,6.90955195516868,11.2422615456393,4.5035436671797,2.59873723423686,21.6205569718489,57.7178819994033,7.13767044897167,131.917885047606,0.0262886684397163,0.00630136804014596,0.0159617754699931,0.0441172333577523,0.171927249175762,0.0114391474763576,0.29795174662291,0.138180520172944,0.089412589628487,487.035223339086,1192.26019417164,1.55532776689923e-15,23.7027924551037,185.89847359998,269.360980547482,56.4869878675596,6.98545216988159,645.522991667927,12.8035075048244,7.51287028309137,2.48257925974911e-17,1.04570162597218,31.9610131920175,3.08125998085894,16.8303966966065,0.965253414477458,57.7178823497575,1.95924444380723,4.79622222185146,6.25676981780605e-18,0.0953515519924636,0.747832054149864,1.0835848809824,0.227235755903163,0.028101064759731,2.59680876077964
"8",4,0.971444475952025,0.159366316179233,0.001,10.3295547177334,6.98846401668838,11.3292738203082,4.51295866696017,2.61151759155312,21.5020436576348,57.4342743840076,7.14852396636901,132.143389194381,0.028856120035461,0.00629873581615289,0.015960816207461,0.0441005099487601,0.171491455923629,0.0114045708048744,0.297676397188847,0.138052821884683,0.089482418012007,483.45920494442,1183.56154018709,2.10747309383071e-15,23.4249858710544,184.649564604381,266.316698050793,55.7942085806571,6.94439411833984,641.849827332299,13.9507568501247,7.45494146379747,3.36369907128013e-17,1.033053822456,31.6658226696695,3.03722763944062,16.608618994293,0.958693204316206,57.4342745502833,1.95933246186432,4.79666230901382,8.54103180375447e-18,0.0949352805086137,0.748335913968312,1.07931123513808,0.226119190488219,0.0281437951431851,2.60124781878703
"9",4,0.962160697111363,0.122589473984026,0.001,10.299126399038,7.09050914858348,11.4422615739174,4.52397570406913,2.62746754016621,21.3500953374878,57.0701960113931,7.16078151323623,132.435586824976,0.032193807109929,0.0062962567595431,0.0159602454403138,0.0440810292996691,0.170942292165287,0.0113610981833362,0.297362161752244,0.137907089508287,0.0895750476005002,478.86821959857,1172.39701240708,2.18433601265078e-15,23.070268613395,183.045402085252,262.422301005232,54.9106995786042,6.88982253263753,637.121582709358,15.4165910928315,7.38171261423623,3.48625388860228e-17,1.0169611866983,31.2902006027695,2.98140552721743,16.3283643300218,0.950155372704657,57.0701960984967,1.95945225868778,4.79726129239822,8.93795403108937e-18,0.094399853849031,0.748992545086889,1.07379013555295,0.224685811068477,0.0281920532017174,2.60699974064914
"10",4,0.950286163462073,0.0942995953723274,0.001,10.2574904911984,7.22221119692702,11.5888306214161,4.5362971469906,2.64709851649075,21.1561619874115,56.6046388474278,7.17370519784389,132.813565263557,0.0365328003067376,0.00629453452186136,0.0159605794000246,0.044059354252982,0.170256466622503,0.0113069795825942,0.29702404368768,0.137750281130518,0.0896985031455036,472.997818364285,1158.12566769664,2.17180530252149e-15,22.6199091021416,180.992782474775,257.465786438308,53.7906050844784,6.817072790267,631.054466950125,17.279934843825,7.28986199597022,3.46632709722886e-17,0.996618588301511,30.8151916283303,2.91116039047451,15.9771030345988,0.939053693346485,56.6046410887099,1.95961617341467,4.79808088145796,8.99772605938558e-18,0.0937136240311115,0.749847821783681,1.06667324798708,0.222852908848141,0.0282429338497791,2.61444026109364
