"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.78815710847773,1,0.001,8.3727786267741,23.4108523377171,17.5779299170194,8.0953939924269,3.19210357415389,16.6534587302815,55.6726676864466,9.00152211294216,112.023291149734,0.0289473684210526,0.00246152121440997,0.0094483092992589,0.0519605860745782,0.179470199262694,0.0124386659973116,0.300201099491274,0.150100549745637,0.126110398131512,269.123592537435,201.420804285978,572.950552054476,15.6414210019784,138.643766525387,218.548759725939,43.8788087849913,7.09461364043484,441.459766173667,7.79041978397839,0.495801582773454,5.41341402899183,0.812737402302012,24.8824244048417,2.71845502635766,13.1724666416217,1.06490540766216,55.6726668712053,1.34432804260272,1.00613860350266,2.86200658548508,0.078132135056832,0.692554307538894,1.09169628573072,0.219183731049002,0.0354390634367802,2.20518289664831
"2",4,0.786667494484323,0.757575757575758,0.001,8.3778388372784,23.2436493932734,17.5156089708581,8.07195475870605,3.19513134927794,16.6457536269576,55.7004512092641,8.98114208151154,112.268470657776,0.0297894736842105,0.00246136658075904,0.00944404027132793,0.0519904774193786,0.179733574894141,0.0124620661717542,0.300583497350922,0.150291748675461,0.126136186381887,267.870069904387,196.079542984527,576.812340246782,15.6081792726069,138.51743206118,218.086918058496,43.8177343944381,7.0651725388704,441.589782609697,7.97970839820437,0.482623634272622,5.44743897028952,0.811476692030083,24.8962332495122,2.71781360403891,13.170887850274,1.06183713556068,55.7004511235935,1.34060016693335,0.981312574977479,2.8867529690796,0.0781137203788804,0.693233449375955,1.09145213147387,0.219293114997103,0.0353588270925651,2.21000926491685
"3",4,0.784721949732859,0.573921028466483,0.001,8.38372079396412,23.029482323785,17.4350553699346,8.04145806608459,3.19878947063131,16.6354915241306,55.7353677069723,8.9545332428782,112.586101130327,0.0309010526315789,0.00246118390318321,0.0094389900601294,0.0520296297821242,0.180076514317247,0.0124925827968168,0.301085294049577,0.150542647024789,0.126171214540274,266.249836872431,189.215765926537,581.746174926782,15.5643956537589,138.349600189139,217.479908704982,43.7367664160932,7.02681878529909,441.743923959055,8.22740022234431,0.465694797326874,5.49109636265219,0.809809743647581,24.9135137592448,2.71688576614115,13.1684971771671,1.05783590010243,55.7353674017005,1.3357950603765,0.94930944724344,2.91866344779189,0.0780877204518185,0.694110143722874,1.09111273528569,0.219430581523513,0.0352540678853473,2.21626183327415
"4",4,0.782188937009425,0.434788657929154,0.001,8.39018970667062,22.7573530276483,17.3315181027092,8.00192621083117,3.20306910159471,16.6218155287389,55.778640833556,8.91988730029364,112.99559924736,0.0323683368421053,0.00246097742075917,0.00943326852408182,0.0520808258500563,0.180521578439853,0.0125322639856478,0.301743005415235,0.150871502707617,0.126219000928673,264.167559453578,180.459433663793,587.99366912301,15.5068054353352,138.126577653205,216.683522572764,43.6294357814297,6.97703716566055,441.919538310176,8.55066454715028,0.444106591609582,5.54670217129747,0.807607233368397,24.9348278224514,2.71553510622196,13.1648770772596,1.0526360816301,55.7786426163708,1.32964008108405,0.90831022743833,2.95956078599051,0.0780507268910774,0.695235381250299,1.09063768889404,0.219600948163606,0.0351176665365891,2.22432281982991
"5",4,0.778904234685435,0.329385346916026,0.001,8.39667722353369,22.4149218335252,17.1993170448891,7.95093761257069,3.20787434141881,16.603602823431,55.8313191135759,8.87495832531492,113.520390769229,0.034305152,0.00246075888019519,0.0094271859762672,0.0521476108513601,0.181096975389633,0.0125836894814389,0.302603479077037,0.151301739538518,0.126284473236486,261.510179417378,169.388073516718,595.817796293858,15.4312434590753,137.830261944814,215.641484859608,43.4872508856381,6.91274262224454,442.107565466489,8.97114645446041,0.416823206105419,5.61688517363189,0.804702478856454,24.9606435553666,2.71356548478972,13.1593934134901,1.04590998372766,55.8313210188008,1.32181542948895,0.856179937792996,3.01158891045826,0.0779979415938968,0.696669503630999,1.08996996813041,0.219808342966834,0.0349407808083264,2.234653361599
"6",4,0.77466615476854,0.249534353724262,0.001,8.40212658044818,21.9895326858775,17.0320920858464,7.88560659961602,3.21290773591807,16.5793319119606,55.893764969172,8.81699379268534,114.187642798327,0.036861748008421,0.00246055264756108,0.00942139505289765,0.0522344438288435,0.181836727798179,0.0126500051851769,0.303726443756407,0.151863221878204,0.126374568430676,258.149539444738,155.553765801867,605.471672479812,15.3323781822796,137.436650145982,214.282411338396,43.299007984205,6.83022667799764,442.286510843317,9.51584327150189,0.382748230281881,5.70438781977096,0.800878246924871,24.9910307420885,2.71067361452292,13.1510537132229,1.03726022947918,55.8937669305338,1.31196743682592,0.790555256641792,3.07712777610471,0.0779222033381051,0.698480462160824,1.08902594428488,0.220054192792016,0.0347125739869502,2.24778824406155
"7",4,0.769232058728189,0.189041177063835,0.001,8.40474452369436,21.4689657365875,16.8228714242132,7.80257231676427,3.21760568886686,16.5470265042379,55.9652645862062,8.74269222767276,115.02825623484,0.0402364547395368,0.00246040115987717,0.00941703540611983,0.0523469051765087,0.182781882020619,0.0127350519139354,0.305187685607449,0.152593842803725,0.126498874768085,253.944991227078,138.507334746862,617.171638859816,15.2035887119074,136.914620532078,212.518000941744,43.0502756949152,6.72515914111965,442.417111777198,10.2178461458404,0.340783607062674,5.81192717479588,0.795860816644856,25.0255120169921,2.70642777463888,13.1384140040938,1.02621787681004,55.9652668179615,1.2997162802612,0.708894619406412,3.15874718719814,0.0778135125712786,0.700742946145383,1.08768873265769,0.220335687347268,0.0344200481404439,2.26433575265433
"8",4,0.762317583641824,0.143213012927147,0.001,8.40177081265545,20.8430184584117,16.5645129622449,7.69807271024437,3.22102762943657,16.5041512169715,56.0432826360827,8.6482113368872,116.075951450966,0.0446910676246098,0.00246037126749668,0.00941590626590663,0.0524918870133693,0.183980882149181,0.0128434309587006,0.307082449562834,0.153541224781417,0.12667046714807,248.750952433713,117.850114557583,631.045277528616,15.0368506750966,136.22450343957,210.24158751474,42.7227797984943,6.59268356915968,442.43369414513,11.1169456369012,0.28995503572867,5.94186318275248,0.789312666674074,25.0627043131462,2.70022331389316,13.1194158726552,1.0122487098051,56.0432827194098,1.28468040015798,0.608639809605733,3.25904882663434,0.0776581844346771,0.703534792039456,1.08579783970982,0.220642845023947,0.0340480761294772,2.28495967423161
"9",4,0.753600349548621,0.108494706762991,0.001,8.38929479221916,20.1052938237045,16.2503377148685,7.56811498927801,3.22177071255692,16.4475414421664,56.1225814891256,8.52923905812485,117.36582580593,0.0505711566329057,0.00246055969450218,0.00942061568816337,0.0526777749084672,0.185489837741327,0.0129805661854001,0.309529340369259,0.15476467018463,0.126906797529497,242.427964710221,93.3000894729631,647.06916319835,14.8228005151805,135.317072124563,207.328650239183,42.293997027776,6.42763753558664,442.234636762058,12.2598625755571,0.22957043965062,6.09578991015312,0.780832149051788,25.0999417520166,2.69124326655939,13.0912330015869,0.994771203261412,56.1225815080933,1.26650791300379,0.487424384982627,3.38046073369068,0.0774382368296195,0.706932233726081,1.08313979550252,0.220955045232778,0.0335796813312002,2.31035090169154
"10",4,0.742730019679112,0.0821929596689322,0.001,8.36219771050695,19.2549184563095,15.874933433355,7.40873495220439,3.21791917791933,16.3733928104568,56.1943209366754,8.38118777422223,118.932394300329,0.0583328741238568,0.00246109684514932,0.00943468943876632,0.0529146508192835,0.18737267062153,0.0131527613770702,0.312674644906997,0.156337322453499,0.127230514564215,234.856936673056,64.7666541879362,665.003623394665,14.5510555386663,134.133406306102,203.640461829785,41.7372090951513,6.22495976048241,441.673297795837,13.699880124064,0.159397008292807,6.27410266238298,0.769964022880527,25.132934559137,2.67843440116353,13.0501670332355,0.973193541334593,56.194320947838,1.2449121274895,0.343310248348012,3.52500159167517,0.0771311495605362,0.711004352596154,1.07944216666837,0.221237484002659,0.0329968022607174,2.3411888641797
