"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.814416978061201,1,0.001,2.24633075375506,5.93700193029861,10.4337314648002,6.04833260029825,0.767851049302616,17.7020647997654,69.9582207444329,7.20549454843847,133.700973162153,0.0196428571428571,0.00336489241201862,0.0252049735557908,0.0554445685844984,0.190981480539465,0.0144156367354996,0.344894472870712,0.172447236435356,0.122628007691886,411.894376666452,1025.16231690563,1.92844216742071e-16,15.0422130508426,158.791509393168,247.938675551742,56.9751627292195,5.86827709557572,544.441712632814,8.09078239880531,3.44956090124319,4.86063338337108e-18,0.834009013160079,30.3262375610036,3.57419387943481,19.6504187162172,1.01196816776893,66.7638025245203,1.99115618642809,4.95578091140728,9.32236458993464e-19,0.0727162041301888,0.767620812984537,1.19857093382806,0.275426065922964,0.0283680887733798,2.63190892051483
"2",4,0.813340483620177,0.769230769230769,0.001,2.24628783369701,5.94804719551696,10.4475788675374,6.05139352528632,0.768515485329496,17.6884079308582,69.9087816654744,7.20844173532804,133.732546770295,0.0201785714285714,0.00336430812881589,0.0251929552680532,0.0554375994253969,0.190892115735238,0.0144069484452714,0.344800791028514,0.172400395514257,0.122643015682914,411.349970487888,1023.8074341372,2.1221802519781e-15,15.0117630174626,158.595616179767,247.473551287871,56.8596422890943,5.86291748715957,543.85047132955,8.30045476163059,3.4444036730099,5.34639921588303e-17,0.832216104831081,30.2746527188895,3.56533869497259,19.6052496388781,1.01076929365377,66.6994618844299,1.99115635505886,4.95578175542571,1.02725003001575e-17,0.0726650528196364,0.767688566177051,1.19790584589415,0.275231423879821,0.0283796918713702,2.63253044823416
"3",4,0.81194403986191,0.591715976331361,0.001,2.24621770033807,5.96239084204179,10.4655801260966,6.05532550585329,0.769373376868691,17.6706732960274,69.8446457455312,7.21221980827411,133.773574572874,0.020875,0.00336356104252281,0.0251775744664339,0.0554286573726626,0.19077655862232,0.0143957154730137,0.344680726134733,0.172340363067367,0.122662600498551,410.643770757341,1022.0499192083,6.73197836101731e-16,14.9722859908334,158.341489053343,246.870461561639,56.7099438293505,5.85591888750217,543.083282827338,8.57218871455949,3.43772729176262,1.69494886490935e-17,0.829893710271421,30.2078443687305,3.55387692333293,19.5468246181605,1.00921118716517,66.6160077588913,1.99115663089556,4.95578313530644,3.26424611966317e-18,0.0725986089484097,0.767776667579716,1.19704179514068,0.274978920257997,0.0283945661743075,2.63333808214319
"4",4,0.810133737403722,0.455166135639508,0.001,2.24610286698756,5.981011882934,10.4889800903188,6.06035728077042,0.770478627867265,17.6476506488455,69.7614975450143,7.21704283307079,133.82687931388,0.0217803571428571,0.00336261069673285,0.0251579856862778,0.0554172311090884,0.19062736824819,0.0143812164362566,0.344527513231529,0.172263756615765,0.122688187112729,409.728296656452,1019.77163236556,8.3678517173593e-15,14.9211479069282,158.012026754344,246.089103045455,56.516142733023,5.84676988335839,542.088349518151,8.92402863271204,3.42909499921716,2.1051829373022e-16,0.826888701971133,30.1214168117432,3.53906065350094,19.4713661132466,1.00718654417523,66.5078368573135,1.99115708390704,4.95578539808466,4.06652588070435e-17,0.0725123199870583,0.76789123177946,1.19591950275318,0.274651565137852,0.0284135544609086,2.6343873880685
"5",4,0.807788931337099,0.350127796645776,0.001,2.24591334136283,6.00517496475531,10.5193982034303,6.06676523026749,0.771899031000423,17.6177794785679,69.6537892893976,7.2231608207289,133.896120665472,0.0229573214285714,0.00336141001189353,0.025133195974357,0.0554027072369491,0.190435154720437,0.0143625412276963,0.344333185239143,0.172166592619571,0.122721657306513,408.54255483729,1016.82082724849,4.75479955474888e-15,14.854978750877,157.585254619014,245.077826128211,56.2655600136619,5.8347893602526,540.799021112723,9.37904274864943,3.41795170901492,1.19503309028289e-16,0.82300603874594,30.0097723450314,3.51994038176061,19.3740994987684,1.00455580280762,66.3677521406934,1.99115782956143,4.95578912763031,2.31739784493296e-17,0.0724003090927888,0.768040219660957,1.19446218409593,0.274227516887392,0.0284376410264917,2.63575040680062
"6",4,0.804755217511716,0.269329074342904,0.001,2.24560383803327,6.03651425384036,10.5589220768509,6.07488679052876,0.77371816067734,17.5790220982124,69.5144337018207,7.23086359622168,133.986037135619,0.024487375,0.00335990529548112,0.0251020619294316,0.0553843434245705,0.190188147754964,0.0143385568595019,0.344088364046954,0.172044182023477,0.1227655508031,407.008491749426,1013.00332586076,6.32270177252494e-15,14.7694634789789,157.033029461022,243.770774669273,55.9421032139125,5.81907520617493,539.129812293038,9.9665695656526,3.40359523889956,1.58712851455248e-16,0.817997037516418,29.8658210095424,3.49532111328021,19.249026776221,1.00113803397946,66.1865683605269,1.99115905301407,4.95579523255454,3.09317990387824e-17,0.072254882909015,0.768233942465354,1.19257065806333,0.273678872841814,0.0284679669142586,2.63752041605548
"7",4,0.800836001180069,0.207176211033003,0.001,2.24507065546986,6.07712488237835,10.6103270949617,6.08502700649657,0.776034666859847,17.528802287587,69.3343620338189,7.24044638466517,134.102804900384,0.0264764446428572,0.00335805472399619,0.0250636283713333,0.0553614840018016,0.189871856433749,0.0143078530313873,0.343784214197466,0.171892107098733,0.122823134120697,405.02675505343,1008.07205411834,1.61415196642699e-14,14.6591724288524,156.319558189795,242.084264936517,55.5254532355347,5.79841012945395,536.971770117273,10.7236684590482,3.38516112346065,4.0456505021383e-16,0.811553539899565,29.6806847103998,3.4637060839231,19.0887743085364,0.996700934974475,65.9525557401419,1.99116113846367,4.95580569403842,7.93536878002086e-17,0.072066287222232,0.76848609521677,1.19011589866834,0.272969929267003,0.0285056944278156,2.63981899410205
"8",4,0.795782679409466,0.159366316179233,0.001,2.24425067146135,6.12968964781667,10.677072820914,6.09761800512089,0.778968103254224,17.4639667121316,69.1020725913359,7.25222591673799,134.254135204249,0.0290622351785715,0.0033557855641707,0.0250163379539588,0.0553332055123845,0.18946868473448,0.014268739441578,0.343410001988848,0.171705000994424,0.12289897042334,402.471664807,1001.714322486,9.67242687630648e-15,14.51741154768,155.399354348813,239.913828122742,54.9902324794808,5.77119577170453,534.185577173192,11.6967261753322,3.36153846282154,2.41968699572637e-16,0.803294916675641,29.443311277057,3.42326790191494,18.8841958451457,0.990943175719543,65.6508574495827,1.99116436486056,4.95582183073938,4.78527891573599e-17,0.0718225780133301,0.768813518462416,1.18693539686667,0.272055403902897,0.0285520705383385,2.64279793709152
"9",4,0.789283864692502,0.122589473984026,0.001,2.24284733068964,6.19765697331826,10.7637849250794,6.11293730415641,0.782648738293232,17.3800859860518,68.803277584295,7.26635126323272,134.450410650296,0.032423762875,0.00335311269322266,0.0249602063835994,0.0552989565441813,0.188957513843198,0.0142192057941295,0.342960281630985,0.171480140815492,0.122999168247579,399.18596124718,993.539295095244,7.59842672268202e-15,14.3355534566159,154.215684931528,237.128523590312,54.3053168352434,5.73521380725757,530.597698637799,12.9431109505075,3.33144922159936,1.896582991888e-16,0.79274114763419,29.1402124202875,3.37177927658874,18.6245667558749,0.983475271275483,65.2630756065288,1.99116989834699,4.95584947686463,3.79015296974118e-17,0.0715068296234063,0.769239551233821,1.18281508883056,0.270879045607461,0.0286076821387115,2.64666162697434
"10",4,0.780954583305015,0.0942995953723274,0.001,2.24057367556551,6.28535460182615,10.8762993631103,6.13114477189985,0.787223460046448,17.2720159543379,68.4201035468677,7.28284369429604,134.704441029162,0.0367937488803571,0.00335004028038551,0.024895015303512,0.0552584731618036,0.188314289480386,0.0141569674309257,0.342433665552037,0.171216832776018,0.123132074839051,394.975142189462,983.06338977074,1.58353565704105e-20,14.1034457916661,152.698023960218,233.569326406803,53.43299345513,5.68757016255452,525.990253066319,14.5326161957024,3.2933019539043,3.94221444156938e-22,0.779334880767732,28.7552198871275,3.30663334680438,18.2972558102582,0.973807749423969,64.7662712051732,1.99117884456164,4.95589422089658,7.98304086285178e-23,0.071099367773167,0.769792937425181,1.17748752213032,0.269370486404991,0.0286726129696695,2.6516622249835
