"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"11",4,0.717668139053362,0.062267393688585,0.001,16.8273997080934,12.0876660806793,17.1571970308061,8.22180408636236,1.63979831519821,15.6698540204203,68.9788930737414,9.43363369421407,103.983754044774,0.0814367801891455,0.00855278330070676,0.0156889771886716,0.0518023172438386,0.160277340087839,0.0126697068936892,0.295069059037986,0.147534529518993,0.117012130922403,197.84962704096,466.48673255066,78.3658852962688,12.422585979364,124.237643412423,223.345164615915,49.5039538261928,6.7702183378377,373.129136285476,16.1122365878391,3.98975993616055,1.22948058678321,0.643518739891877,19.9124790249247,2.8297177718064,14.6070850741546,0.998840977213745,43.6606353459994,1.08537009955436,2.559068515426,0.429902193892273,0.0681482375418052,0.681547018387984,1.22523437208186,0.27157044517221,0.0371402901347011,2.04692429221995
"12",4,0.699094356994429,0.0471722679458977,0.001,16.3917093808285,11.6624280885028,16.8937849705479,8.01815765118005,1.6487244665356,15.4972579557405,68.7707206625544,9.23507989916304,105.882136878409,0.0974965498496721,0.00855539855796156,0.0157367254101189,0.0520597440989954,0.161929430398281,0.012771191433446,0.298433746195365,0.149216873097683,0.117480733106326,192.792088387561,452.087698865994,82.9745388765558,11.9866595565389,121.894715794145,215.944680567366,48.077222741632,6.45619224389757,370.108021991038,18.7965634561003,3.86779044695029,1.30574753433159,0.624022429115193,19.7383418971062,2.75787085456016,14.3478656894542,0.963372818751906,43.4805617520393,1.08572464136743,2.54596938506723,0.467277999931602,0.0675038678042366,0.686460205380094,1.21611038515693,0.270750868750214,0.0363585822801695,2.08429403303955
"13",4,0.676420529588546,0.0357365666256801,0.001,15.8775130616434,11.1816179927084,16.5783410807598,7.77365973247757,1.65390135248492,15.2831978528198,68.4643274030549,8.99283992012941,108.194601498716,0.118695445801567,0.00856046613433936,0.0158179799711199,0.0523866282035957,0.163983869392588,0.0128988260180201,0.302752447613839,0.15137622380692,0.118099861335574,186.615226760538,434.98981438893,87.7358942271576,11.456601614146,118.953221292133,206.91162511499,46.310676599898,6.08294154127895,365.925248221914,22.1503775337026,3.723715574859,1.38780461763348,0.600172729236981,19.5064095041968,2.66891705346405,14.0206706912721,0.920812720157051,43.2157210741935,1.08616694057819,2.53179530994954,0.510654084695275,0.0666814929342709,0.692350022480152,1.20429919209966,0.269544596075019,0.0354048815753126,2.1298149901322
"14",4,0.649237749656017,0.0270731565346061,0.001,15.2842461164603,10.6503974924952,16.2070330545522,7.48602150694697,1.65334181770832,15.0221045320006,68.0242290875054,8.70264149398391,110.969986933985,0.146677988458069,0.00856879683431849,0.0159435663537111,0.0527985253256353,0.166515432166869,0.0130578497777591,0.308265364756764,0.154132682378382,0.118912295225875,179.205404672661,415.065097219581,92.3531010916473,10.8263292625946,115.318381172374,196.109334772802,44.1638974148574,5.65008337961719,360.229522981889,26.2854882782002,3.55660849109124,1.47243779522567,0.57161421975477,19.2022900777016,2.56076623347953,13.6141999456713,0.870862506961913,42.8357193858985,1.0867098988564,2.51697403123648,0.560033495249206,0.065651363581531,0.699296020502399,1.18921611624953,0.26781192554136,0.0342623680865508,2.18444856169261
"15",4,0.61731913581096,0.0205099670716713,0.001,14.6162117475388,10.0772209546024,15.7780880810561,7.15521558366154,1.64505606304041,14.7095895194877,67.4090725538166,8.36212735179365,114.247418597592,0.183614944764651,0.00858124926825864,0.0161252680053453,0.0533131827442003,0.169605606949143,0.0132540095047856,0.31526157250972,0.15763078625486,0.119969154569424,170.497723241077,392.319546144245,96.4538040687031,10.0960356775008,110.911282827864,183.497301865984,41.6129104147404,5.16210123035045,352.635588586492,31.3059300354091,3.36659181827386,1.5553434407429,0.538251795066566,18.811175441528,2.43207498303426,13.1189515740571,0.813706075667322,42.3053934338126,1.08736444403278,2.5020529134758,0.615142742332781,0.0643883684351501,0.707346603206881,1.17027041670753,0.265390049424475,0.0329217612275341,2.24896493302346
"16",4,0.580702847223931,0.0155378538421752,0.001,13.8826730361062,9.47310764900716,15.2922344185539,6.7839309967001,1.62733512405701,14.343200953385,66.5745022921311,7.97167647357029,118.051338342591,0.232371727089339,0.00859868983937079,0.016375482051423,0.0539505966438243,0.173342648269033,0.0134935255119404,0.324086954967294,0.162043477483647,0.121329852213223,160.498780593895,366.924141028409,99.6266791363601,9.27413577186309,105.68437339937,169.169946335103,38.6600030335567,4.62917522535029,342.763741470691,37.2953788423363,3.15506688328084,1.63143489604035,0.500345158247848,18.3196091657003,2.28269898672631,12.5292026621717,0.750127651396905,41.5874740966904,1.08813822075927,2.48764620201397,0.67544187547377,0.0628761262891418,0.71651140031916,1.14692637370743,0.2621043397328,0.0313845530455523,2.32384524296439
"17",4,0.539756240430829,0.0117711013955873,0.001,13.097294440018,8.85057302236158,14.7530255050958,6.37772328562418,1.59901514223269,13.9229073472903,65.4776516226517,7.53488008524907,122.386928202854,0.296730679757927,0.0086219615769568,0.0167069938346841,0.0547329803967045,0.177821625100993,0.0137830483594015,0.335155096533115,0.167577548266558,0.123061733128259,149.304508979578,339.231392176932,101.474143584381,8.37805452720363,99.6368658709376,153.381557153753,35.341971072082,4.06699854691116,330.295541223251,44.3032284404337,2.92484002904708,1.69532789124411,0.458555894199958,17.7175894091398,2.11406541969048,11.8450417263342,0.681537645295025,40.6467417474695,1.08903424073331,2.47437002497253,0.740157264289952,0.0611099310611139,0.726756072635723,1.11877242542138,0.25778603001044,0.02966488222539,2.40919150005618
"18",4,0.49520001003549,0.0089175010572631,0.001,12.2766656272982,8.22242387804337,14.1666448624798,5.94467441564146,1.55966883014625,13.4514217982174,64.0829181645198,7.05869359812518,127.236889772854,0.381684497280464,0.00865186892997482,0.0171329710304684,0.0556848159389076,0.183145616592812,0.0141297035878422,0.348960503229626,0.174480251614813,0.125239523563468,137.107369975646,309.76946858791,101.674144993932,7.43349222980931,92.8263427299189,136.546772212262,31.7338617181737,3.49546514062904,315.03854546201,52.3317575826011,2.68008484073055,1.74198018072868,0.413932646600231,17.0007377753267,1.92936541723586,11.0738643545933,0.609889637247763,39.4552773377902,1.09005004895097,2.46277223797485,0.808343904105012,0.0590987820014315,0.738000878104957,1.08559310677837,0.252294953403621,0.0277901322760834,2.504663184505
"19",4,0.448077329404635,0.00675568261913871,0.001,11.4385167305543,7.60058188636605,13.54143361842,5.49465359632713,1.50966341555199,12.9340606973128,62.3679592826855,6.55297448776006,132.560155608085,0.493823536410213,0.00868918016931326,0.0176671903888427,0.0568329245339573,0.189427952676503,0.0145411983897302,0.366097199854446,0.183048599927223,0.127944918052578,124.18868063972,279.210762284847,100.03582028587,6.47190532714975,85.3727314126507,119.209110720151,27.9456686358027,2.93623930813223,296.986002551668,61.327293455625,2.42611261870433,1.76735188269451,0.367817307048818,16.1719817258994,1.73344332884503,10.2308310356276,0.537474494404882,37.9978497592358,1.09117730680964,2.45327066889542,0.878959470394086,0.0568650555624595,0.750123011678441,1.04742457776931,0.245543146782226,0.0257991121565357,2.60945188204892
"20",4,0.399666331647342,0.00511794137813539,0.001,10.5999314075779,6.99525316635934,12.8871094691199,5.03832550857738,1.4501087717076,12.3782916561744,60.3285580080681,6.0296138409284,138.292806288992,0.64184706806148,0.00873463568037634,0.0183243604104954,0.0582065534190142,0.196795518877066,0.0150260244365198,0.387281354465111,0.193640677232555,0.131266572606978,110.89547193352,248.317809898526,96.5345075254614,5.52674607156212,77.4522834812653,101.980605577643,24.1112934726585,2.4098336450539,276.35489291369,71.177933521824,2.16896560241257,1.76893310794623,0.321692840447707,15.2422623159092,1.53236307146075,9.33785439399696,0.466641819046034,36.2761596159486,1.09240211552322,2.4461134086508,0.950936033754599,0.054442521369614,0.762962065554488,1.00458411270517,0.23751400790578,0.0237386371690095,2.72229933639748
"21",4,0.351350289429618,0.00387722831676923,0.001,9.77604332936694,6.41441996411641,12.2140360026896,4.58608084578567,1.38262326529104,11.7930697362238,57.9810982639165,5.50122413966891,144.351404170382,0.837238129841155,0.00878899179668967,0.0191209373739433,0.0598375921552375,0.205393013159533,0.0155936776198683,0.413384629028565,0.206692314514283,0.135300444992438,97.6055545729756,217.87470867862,91.3169948385687,4.62928354951797,69.2818810855824,85.4644812341211,20.3716756564742,1.93285669368987,253.589538174177,81.7190919727868,1.91489902728254,1.74606653948498,0.277005181007007,14.2300143135282,1.33270556831417,8.42133758394184,0.399506623643184,34.310777360393,1.09370576448168,2.44136541059672,1.0232401638107,0.0518728070925775,0.776328694088639,0.957660618733625,0.22827204040912,0.021658362754602,2.84156307422011
"22",4,0.304472099625236,0.00293729417937063,0.001,8.97916703475457,5.86379206456477,11.5324366029076,4.14713842216608,1.30915886479023,11.1880786789855,55.3620101180466,4.9799843771764,150.638236356334,1.09515433139032,0.0088530334472691,0.020075598969195,0.0617608436268386,0.215388108037778,0.0162549861017332,0.445472410260615,0.222736205130308,0.140150795796782,84.6879318047863,188.616346510755,84.6763668733764,3.80506015446872,61.0965462219563,70.1802450803506,16.8561874601152,1.51626629941977,229.325700536278,92.7463553325001,1.66982682436141,1.69992878351833,0.235003725190857,13.1594694983898,1.14077890839733,7.50896645566229,0.337727401499735,32.140179426814,1.09506603317658,2.43892311412094,1.09491649163869,0.0492017226132902,0.790015189723716,0.90747289430389,0.217960669756089,0.0196062377054189,2.96531961331366
"23",4,0.260202936375034,0.00222522286315957,0.001,8.21854958072651,5.34697053566959,10.8518563274509,3.72898835093818,1.23174854163901,10.5730236651143,52.5242361318049,4.47656147901643,157.04806510099,1.43560371743523,0.00892761507862246,0.0212101606468872,0.0640141039581689,0.226977325167403,0.0170224363834114,0.484853823872683,0.242426911936342,0.145931550597418,72.4666571967442,161.167427550704,77.0044302775809,3.07163639143559,53.1249050848743,56.508098874589,13.6669604723513,1.16481444170344,204.321838456476,104.03340246175,1.43884075638445,1.63327633670952,0.196628051283053,12.0581488559369,0.961905518240213,6.62647804573634,0.282382368081019,29.8170027068687,1.09645880235561,2.43854831210453,1.16511770605069,0.0464754811289498,0.803807876034243,0.854997385172718,0.206788331227578,0.0176242577914033,3.09149734450768
"24",4,0.219448578269058,0.00168577489633301,0.001,7.50050931324639,4.86582302365676,10.1807766293756,3.33707426313905,1.15232645145069,9.95710295618983,49.5315304749874,3.9994917162021,163.475365459789,1.8849969070145,0.00901369038836097,0.0225504498734402,0.066638641145576,0.240392052517841,0.0179105222337788,0.533143004810827,0.266571502405413,0.152767995748241,61.1946425605423,136.000710883431,68.7341145244669,2.43794848888721,45.5673791914854,44.6633874390936,10.8696239422265,0.877682770919425,179.372182660827,115.35171195248,1.22586830050024,1.54998520417929,0.162461574482354,10.9540358116999,0.799944593763762,5.79506396972234,0.233965214879338,27.4023288380819,1.09785987910592,2.43991496250811,1.23312145483369,0.0437379110537034,0.81749962606358,0.801281600522999,0.195006025492076,0.0157460303787484,3.21801900511396
