"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.844501651854769,1,0.001,9.22627082804666,34.2030210623872,22.5708875147862,8.86504684144462,2.83020659459118,20.0249131954061,46.7492289633257,8.14502670356056,101.38539737145,0.0289473684210526,0.00260806564164598,0.0128188845794086,0.0461519892194996,0.172510423042338,0.00919428741452723,0.285099426661685,0.142549713330842,0.109201483617586,329.393212532404,490.316201169451,336.531070171354,19.3011864159914,141.254298696899,219.000067980194,39.4798010824654,6.8784885055581,428.10067777071,9.53506667856959,1.27877683781242,4.31395294591144,0.890788147394386,24.3678388247508,2.0135495688109,11.2556686533282,0.9805265646168,46.7492291502558,1.53560821170594,2.28581997503729,1.56888440680447,0.0899807865747927,0.658517700926774,1.02096306165223,0.184052082532779,0.0320670342659865,1.99577553880808
"2",4,0.842315464162083,0.757575757575758,0.001,9.30842577736264,33.7769344534279,22.4339991246196,8.83038803451942,2.85471723333964,20.0282998676579,46.8302417350479,8.12167185727929,101.81532005339,0.0297894736842105,0.00260505117974715,0.012731435516128,0.0461977903336419,0.173109753780071,0.0092344449256552,0.285652642515305,0.142826321257652,0.109211532054596,326.79603803604,477.509417591549,346.920563801885,19.2747191708557,141.156892040748,218.561491529937,39.4458368038795,6.84100980023633,428.803092847912,9.73508197517888,1.24393647163724,4.41679678726247,0.890449434995017,24.4356348255338,2.01829405640226,11.2678075192556,0.977076263455303,46.8302427196696,1.52745453418087,2.23189341400106,1.62151717433409,0.0900906185078645,0.659771569062724,1.02156300070541,0.184371030452945,0.0319750860522807,2.00423858372815
"3",4,0.839480011920822,0.573921028466483,0.001,9.40387151764255,33.2603040516713,22.2659299439089,8.78631591899269,2.88330139005218,20.0304434273326,46.926661102055,8.09171138272761,102.351458947347,0.0309010526315789,0.0026016130718232,0.0126319407369949,0.0462565528725504,0.1738570398357,0.00928473625065559,0.286365445061148,0.143182722530574,0.109230838258767,323.5645608123,461.799519659667,359.534715972393,19.2356307724489,141.0130027891,217.95925555166,39.3939940213575,6.79282996803203,429.610019886161,9.99848552337461,1.20142366690827,4.54162122505556,0.889773971862638,24.5161032432563,2.0236942011864,11.2810786306622,0.972615888510096,46.9266625965308,1.51745867153609,2.16575537153859,1.68615212710846,0.0902115937692315,0.661325218511165,1.02218908507191,0.184750634260059,0.0318571314280615,2.01479249896352
"4",4,0.83581884599424,0.434788657929154,0.001,9.5121706553878,32.6415753075916,22.0615035929452,8.73058482615086,2.91590049706673,20.0301944916981,47.0394656791743,8.05344487544255,103.015159967546,0.0323683368421053,0.00259779216031673,0.0125216690054765,0.0463317100852248,0.174783136527178,0.00934738507462643,0.287281582015105,0.143640791007553,0.109264497856738,319.577885757547,442.735946038912,374.654195133169,19.1787786335835,140.803262042967,217.136703263639,39.3164719201531,6.73122100207062,430.510060619931,10.3442046534881,1.1501359697103,4.69129582297075,0.888585611439898,24.610035773128,2.02966037924013,11.2948982524741,0.966877909184075,47.0394655959106,1.50532697200924,2.08544580445727,1.76475623078076,0.0903389566486801,0.663234089548257,1.02279209733524,0.185194746768403,0.0317064758875691,2.0278574796761
"5",4,0.831117058231939,0.329385346916026,0.001,9.63174742865308,31.9100225587782,21.8151795510593,8.66055537145244,2.95214234326714,20.0259393297643,47.1689384704527,8.00480628938023,103.830668534575,0.034305152,0.00259366796916221,0.0124029923437527,0.0464275209858219,0.175924439085142,0.00942506033890443,0.288456136720193,0.144228068360097,0.109319654654563,314.703483714308,419.866842701416,392.527649700454,19.0974756439031,140.502033331645,216.021710728478,39.202909381486,6.65293105494622,431.477198933556,10.7959508437489,1.08899518122793,4.86851743394599,0.886648451233533,24.7177414041915,2.03601765812926,11.3083197883753,0.959539394987794,47.1689383787345,1.49075281404904,1.9889124514784,1.85940648472205,0.0904648884765016,0.665559208613356,1.02329649917861,0.185704482167137,0.0315149853912608,2.0439107979247
"6",4,0.825118202019702,0.249534353724262,0.001,9.75960205048309,31.056549323958,21.5211701092637,8.57316589846482,2.99125797112891,20.0155151021168,47.3143351475133,7.94333071134226,104.825072039776,0.036861748008421,0.00258936219672368,0.0122794618278753,0.0465492783973095,0.177323907046119,0.00952097127081966,0.289958420067278,0.144979210033639,0.109406066692234,308.80061912483,392.767718921438,413.341067712867,18.9833072324718,140.076228336709,214.524815465551,39.0399191466738,6.55418675459061,432.46537484023,11.3829306070239,1.01701788346856,5.07560586287336,0.883659253265989,24.8388640929496,2.0424846049254,11.3199532753238,0.950220818093487,47.3143356418523,1.47342582677186,1.87407040381347,1.97223504978597,0.0905778467450618,0.668366317182374,1.02359381430721,0.18627691002958,0.0312729555564656,2.06348567007434
"7",4,0.817524001496881,0.189041177063835,0.001,9.89103898850571,30.0746757398846,21.1736506377116,8.46498444481382,3.03199362819617,19.9961246841867,47.4734502552348,7.86614036956812,106.027939009729,0.0402364547395368,0.00258504024090515,0.0121558246562844,0.046703487026806,0.17903217025695,0.00963897677494608,0.291875105494998,0.145937552747499,0.109536775044216,301.726495928631,361.08276551055,437.176965586794,18.8260394296829,139.484258042542,212.53835615091,38.8106850175227,6.43075855126548,433.401924848506,12.1404044971514,0.93341347914209,5.31424653743955,0.879241688270333,24.9721694340367,2.04865227872384,11.3278727838226,0.938489165281738,47.4734491458612,1.45304552293898,1.73889168805259,2.10534388311789,0.0906618831196179,0.671724158812759,1.02353592085907,0.186903347461554,0.0309690565731028,2.08716415373483
"8",4,0.807998614244035,0.143213012927147,0.001,10.0194814958242,28.9617365526154,20.7671277956886,8.33231776224732,3.07255300167002,19.9642739108273,47.6420597828331,7.76998144592117,107.470467914676,0.0446910676246098,0.00258090927885888,0.0120379423338023,0.0468980647592505,0.181108513971454,0.00978369618356133,0.294313834068178,0.147156917034089,0.109728835230829,293.34606605841,324.581561313821,463.962121010404,18.6137242218775,138.675338604202,209.937359139165,38.4947182842606,6.27813424100617,434.179945736079,13.1099488756296,0.837715563341342,5.58514925779183,0.872947643968443,25.1152844990952,2.05396333939679,11.3295281296151,0.923870879632618,47.6420597262046,1.42934127797241,1.58153756717569,2.26067531733579,0.0906961689468399,0.675701530165802,1.0229287790973,0.187567164499343,0.0305904781335479,2.11556039202117
"9",4,0.796179306379955,0.108494706762991,0.001,10.1364701788383,27.7198829209493,20.2968912545268,8.17139759062147,3.11057423564782,19.9157651836906,47.8133921845049,7.65131422123199,109.184311888665,0.0505711566329057,0.00257721280604267,0.0119326208303797,0.0471425606575896,0.183622181220394,0.00996065129937834,0.297407559658836,0.148703779829418,0.110003986611276,283.544630423554,283.221784828505,493.414598181994,18.3330949473583,137.589676551739,206.58336553264,38.0680334251319,6.09181804955557,434.651448535449,14.3391799175689,0.729922810810284,5.88772931227992,0.864269040597188,25.2645165218388,2.05770486832264,11.3217209219795,0.905876370001988,47.8133921252654,1.40209301305262,1.40049658164626,2.43987396134331,0.0906548796036947,0.680363877366298,1.02152910811091,0.188241701513799,0.030123284335559,2.14929747812332
"10",4,0.781695245227117,0.0821929596689322,0.001,10.2319057418971,26.357347124908,19.7597838304762,7.97871492635415,3.14317001272249,19.8457366527548,47.9774156848775,7.50652365347732,111.199404829125,0.0583328741238568,0.00257422252598822,0.0118473839621419,0.0474482896387705,0.18665263872343,0.0101763509319753,0.301318500227592,0.150659250113796,0.110389285698837,272.245293615197,237.228179861428,524.981268698339,17.9703190333736,136.159562154806,202.331659046674,37.5037177191537,5.86781384810811,434.620230135062,15.8808504432677,0.610678124398473,6.21965466320161,0.852660902396622,25.4145415636214,2.05899796710773,11.3005639760943,0.884040434163314,47.9774167548738,1.37116334168739,1.19479965850567,2.64406800629269,0.0905075065569975,0.685767594979111,1.01904334162604,0.188887463326289,0.0295532427302257,2.18896466199065
"11",4,0.764194908535032,0.062267393688585,0.001,10.2946172637257,24.8890052441888,19.1549968401045,7.75144135426947,3.16706553328562,19.7487977944283,48.1203382496904,7.33222532307641,113.5415102082,0.068578341211912,0.00257222783372155,0.011790202386824,0.0478284412020447,0.190289873341941,0.010438387407961,0.306242585912794,0.153121292956397,0.110917443314289,259.426787656364,187.157335746358,557.796308240825,17.5121860797237,134.312177488691,197.043008514934,36.7733174873969,5.60324926012662,433.839220042423,17.7910587634084,0.481411308291951,6.57653136478261,0.837580562233328,25.5582472426033,2.05681125890903,11.2615558399326,0.857976771467565,48.1203370965708,1.33652461476312,0.964204153002992,2.87367585561501,0.0902199343610786,0.691954492817635,1.01513353122201,0.189450150589332,0.0288670288310095,2.23506909858661
"12",4,0.743381286378623,0.0471722679458977,0.001,10.3133324745073,23.3357807946699,18.4846182626578,7.48786553742484,3.17885699367443,19.6193465045951,48.224558531581,7.12563384033501,116.23000480069,0.0821023577681449,0.00257152256695582,0.0117691743303952,0.0482982144865873,0.194635552986132,0.0107556007284988,0.312415299972802,0.156207649986401,0.111626771474887,245.138079808426,133.925422723338,590.683004070581,16.9477578436652,131.974526869766,190.599982532471,35.8492343562479,5.29706285049129,432.016052422654,20.1264143310275,0.344392246822161,6.95185124890822,0.818546443400087,25.68693501738,2.05001731097811,11.1998493052025,0.827441739705512,48.2245571572662,1.29827124802725,0.709279952904436,3.12830532686924,0.0897567066861006,0.698947849476981,1.00943304030848,0.189860466659768,0.028053676536752,2.28799222048603
"13",4,0.719051276955197,0.0357365666256801,0.001,10.2778025648346,21.7239365450227,17.7542801052024,7.18790169742492,3.1753298310184,19.4519023382706,48.2687925106137,6.88505860868862,119.274997827709,0.0999540596223723,0.00257239547760059,0.0117923370465951,0.0488747578739807,0.199802280729931,0.0111381282105538,0.320116239925665,0.160058119962833,0.112560795711752,229.510765173245,78.8132507896506,622.181784197881,16.2701401852889,129.0796058558,182.925320825694,34.7077368918422,4.95071018448893,428.824197484214,22.9405327061028,0.202738849906298,7.33697730351331,0.795199162131721,25.7903996457094,2.03744567631328,11.1105102301458,0.792401364610146,48.2687928892765,1.25663595715267,0.431524703286168,3.40662017016187,0.089083591217673,0.706747127661101,1.00156755370381,0.190034616183518,0.027106529955467,2.34793302810451
"14",4,0.691133993569745,0.0270731565346061,0.001,10.1800445054519,20.0829017744736,16.9730827523971,6.85341039214657,3.15383859973187,19.2416069182194,48.2290644082462,6.61032801772706,122.675724622815,0.123518306069953,0.00257512148229585,0.0118675184546136,0.0495771816805741,0.205914601796512,0.0115975866412783,0.329676197481654,0.164838098740827,0.113767430731887,212.76034371648,23.3990385849725,650.650005131574,15.4782536985953,125.574161380879,174.000739176028,33.3327458906036,4.56862240169768,423.926817363142,26.2797972547205,0.0602553669252322,7.72160094339338,0.767368195713276,25.8575534366747,2.01798864824045,10.9890129168364,0.753083030560596,48.2290648297505,1.21197793233064,0.133291373323455,3.70639299653098,0.0881710453462646,0.71532650213877,0.991185915602704,0.189878206331678,0.0260249134556183,2.41487646895305
"15",4,0.65931183337963,0.0205099670716713,0.001,9.94640671545228,19.6871679589354,16.879675926565,6.62816726559843,3.13669255002605,18.8168197833011,47.4656349624502,6.41267733794308,125.026757518448,0.154623111380758,0.00258096541957967,0.0120214558919613,0.0500901311743346,0.207541074642606,0.0117469933599543,0.336957517144041,0.168478758572021,0.115163658403968,199.646690099501,5.73279288419187e-19,643.629688174656,14.4742104656082,120.744015022801,162.774995328172,31.2946548096213,4.22795405255126,412.158103604993,30.8699924000549,1.47961401917116e-21,7.73736590714844,0.725015100867243,25.059342634495,1.91211678928663,10.5449691845298,0.71232045007338,47.4656350519928,1.19216818377706,3.42327402338144e-21,3.8433636740672,0.0864311509186107,0.721009564545955,0.971992926343991,0.186872578592324,0.0252467611730042,2.46115664406394
"16",4,0.621767932509124,0.0155378538421752,0.001,9.5977323160256,20.3150168061994,17.408554419806,6.4691885808954,3.12711629030901,18.1788493763862,46.0086665728346,6.26016887264399,126.634705948656,0.195681454391022,0.00258977610638034,0.0122494667072455,0.0504736784352038,0.204990088883614,0.0116060448316933,0.3427152063015,0.17135760315075,0.116866107822033,188.321352783982,2.08537457701523e-16,607.845968683569,13.2473662226915,114.445873181793,149.008341261202,28.606713492493,3.89237225710183,393.686996507985,36.8509962056544,5.40065325240705e-19,7.44578895652275,0.668643302837513,23.4602697158985,1.72939748897377,9.80395571618764,0.666987580547443,46.0086669820344,1.19244272660356,1.32045023564491e-18,3.84885459634222,0.0838817545932888,0.724666359114162,0.94351442421931,0.181136482570215,0.0246463341442677,2.49280917221765
"17",4,0.57836655675646,0.0117711013955873,0.001,9.18548016315602,21.0582493520896,18.0578789413989,6.26144258917787,3.10630128043613,17.4444566506647,44.2731042788178,6.06239771994621,128.550689064059,0.24987846716457,0.00260128370218696,0.0125503362986564,0.0510042350039223,0.202166908456175,0.0114556255005746,0.350722194886967,0.175361097443484,0.119094687021552,175.22361162013,1.74592371215355e-17,566.370123620037,11.8858711033463,107.103318202117,133.591769663504,25.6060828786595,3.5062880949735,371.74709701325,43.7846074826782,4.54164289768679e-20,7.10813552094307,0.606229762981404,21.65274672632,1.53037728322412,8.98062158966107,0.614866528287575,44.2731041699635,1.19276733864199,1.18847041238481e-19,3.85534676971008,0.0809084957917357,0.729064642775509,0.90937458766376,0.174303560152826,0.0238677075588434,2.53052537527675
