"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.937911626664809,1,0.001,14.1557122759117,27.720333737689,19.270582118354,8.45763501453717,4.05313190140898,20.746789383552,44.0873080350968,7.74937913249279,107.759129758748,0.0289473684210526,0.00818970660545177,0.00967019736395082,0.0467141064719814,0.183621227845848,0.00998061701377574,0.293424256748042,0.146712128374021,0.0872423958640675,330.211127547531,313.273490915813,586.537498360386,23.260134513537,159.048083856429,238.954731467148,41.3499987944701,7.26823278779864,505.342703400059,9.55874316584958,2.56561797786617,5.67193337050291,1.08657640021798,29.2046044442468,2.38491565840323,12.1330926627998,1.06633790181578,44.0873081770459,1.38610480164871,1.31500683581646,2.46206858279581,0.0976374853738623,0.667625329175772,1.00304403162676,0.173572078878334,0.0305093666633575,2.12124271178638
"2",4,0.935773891393933,0.757575757575758,0.001,14.104395597424,27.5677758556091,19.2197348305082,8.43298528722842,4.03951600715268,20.7381896281253,44.1178632636222,7.7323963507796,108.047140735634,0.0297894736842105,0.00821629461591793,0.00969122285617825,0.0467498588632027,0.183945633064895,0.0100034670329417,0.293868394935424,0.146934197467712,0.0872690535825053,328.594659530769,306.736568060222,591.215595832359,23.1863300221374,158.891927738872,238.316816435897,41.2843445861852,7.23577462296927,505.538466700863,9.78866196286395,2.52023801265835,5.72960209525961,1.08395765609057,29.2274762368282,2.38399441661212,12.1321640795032,1.06318273728323,44.1178635385352,1.38247045982987,1.2905086312066,2.48737486420537,0.0975500221861337,0.668493507222822,1.00265159291938,0.173692375053631,0.0304425053180299,2.1269122192054
"3",4,0.932985030673962,0.573921028466483,0.001,14.0377986714066,27.3708038901153,19.1535926805649,8.40087288536198,4.02181191107107,20.7267527822925,44.1567889765048,7.71019027167546,108.421385537021,0.0309010526315789,0.00825116381593217,0.00971877861792722,0.0467967499491767,0.184369830952859,0.0100333957903366,0.294451998386139,0.147225999193069,0.0873047461811425,326.498621048987,298.294650564235,597.229907570148,23.0900403895744,158.685067096085,237.482168446231,41.1976231177079,7.19349210712121,505.777648554855,10.0891510731727,2.46127802722174,5.80434525567941,1.0805388464273,29.2567389952483,2.38275258916842,12.1307224557681,1.05906906315838,44.1567892311767,1.37775805577137,1.25874301241449,2.52018925427223,0.0974352940683607,0.66961884500409,1.00212665409621,0.173845625891751,0.0303550798097459,2.13427924285475
"4",4,0.929359497747335,0.434788657929154,0.001,13.9517961747785,27.1181397145093,19.0679336538732,8.35920661094252,3.99888922121559,20.7115259498658,44.205827249322,7.68124049549759,108.905438575712,0.0323683368421053,0.00829681534295768,0.00975482365625275,0.0468581287576894,0.184922989449404,0.0100725065853698,0.295217774371278,0.147608887185639,0.0873526752960375,323.795043608773,287.463454520598,604.900849296128,22.9648590325243,158.410922094791,236.393132661507,41.0831054099353,7.13863380897213,506.061518483383,10.4807070393329,2.38503120000612,5.90070111440125,1.07609032144821,29.2938212752055,2.38107138546924,12.1284629433817,1.05372579256815,44.2058275038987,1.37167978521223,1.21776975076124,2.56251688657636,0.0972850990987455,0.671069751940971,1.00142262160926,0.174038689957961,0.0302411043129826,2.14380784597858
"5",4,0.924667398998893,0.329385346916026,0.001,13.8414358922014,26.7966921491305,18.9576241166684,8.30541832279463,3.96937639539722,20.691229547688,44.2667083198213,7.64364244959281,109.527870532058,0.034305152,0.00835644657513898,0.00980185314769299,0.0469382752294257,0.185641813211737,0.0101234695020062,0.296220821602676,0.148110410801338,0.0874172291871751,320.331106047915,273.681535079823,614.585635790476,22.8028583551292,158.047556616094,234.977296228562,40.9319820443318,7.06782698274251,506.38425581383,10.9890072833018,2.28700512649657,6.02407814869977,1.07032684149066,29.3402349838964,2.37878549203373,12.124905350998,1.04681875788678,44.2667085472546,1.36389158757864,1.1652691116271,2.61675548417056,0.0970889997759258,0.672927882544779,1.00047591865828,0.174278379211895,0.0300930805102079,2.15606044354446
"6",4,0.918629300584183,0.249534353724262,0.001,13.7009438512808,26.3919075656414,18.8165828587604,8.23642760691086,3.93164829580155,20.6641538649606,44.3408561642168,7.59505103015932,110.322429946169,0.036861748008421,0.00843411721669154,0.00986301991038287,0.0470426062632853,0.186571904037567,0.0101896392615733,0.297531739012052,0.148765869506026,0.0875044136074391,315.93004613544,256.327011371936,626.656008502078,22.5944245362478,157.56612819576,233.145192722369,40.7328096854383,6.97703641573644,506.727083300986,11.6457337489334,2.16189205971514,6.18072068881705,1.06290061720422,29.3974125493103,2.37566540941094,12.1193037005554,1.03794488896224,44.3408562832607,1.35399456394696,1.09855135412345,2.6856857692249,0.0968338667746538,0.675287721598246,0.999200067919857,0.174570299859121,0.0299017757092887,2.1717013768931
"7",4,0.910913822199737,0.189041177063835,0.001,13.523825990454,25.8885608058137,18.6378554028639,8.1486522616933,3.88383120071009,20.6280448700933,44.4289015777196,7.53264515769865,111.327680913275,0.0402364547395368,0.00853495401843512,0.00994228027911388,0.047177897956599,0.187769035798818,0.0102751770650427,0.299240219563156,0.149620109781578,0.0876223953967719,310.395993774141,234.755138409939,641.4571382198,22.3282067209419,156.929112361267,230.788676175412,40.4709005522965,6.86159059187362,507.049616686722,12.4892343548268,2.00362431192021,6.37754665521954,1.05339785823444,29.4664281168395,2.37139451230915,12.1105211671878,1.02663193763237,44.4289019991056,1.34154454765072,1.01462158753249,2.77240474616622,0.0965034490976514,0.678254227756287,0.997478370832135,0.174916935345353,0.0296560832980262,2.19148978175739
"8",4,0.901140392442585,0.143213012927147,0.001,13.3031846597353,25.2720593548703,18.4138560153772,8.03808472167009,3.82387851157283,20.5799552256999,44.5299891713976,7.4531244109616,112.585867061544,0.0446910676246098,0.008665341651165,0.0100445214861433,0.0473525254176456,0.189300260504368,0.0103851753628583,0.301459317336434,0.150729658668217,0.0877821589179338,303.524354527262,208.362475049968,659.244012365888,21.9912803111096,156.088545116245,227.780857801427,40.1277719173773,6.71631145661735,507.278362136644,13.5648274538939,1.80553203359031,6.6217906468205,1.04134265989839,29.547602252253,2.36554415257011,12.0968907284447,1.01234733336537,44.529989800708,1.32607281146319,0.910318427406858,2.88018258791745,0.0960780855798139,0.681937949203042,0.995155736259395,0.175314917997628,0.0293430094919748,2.21625722562095
"9",4,0.888889597569751,0.108494706762991,0.001,13.0322123659152,24.5303904697549,18.1368654650164,7.90049724631509,3.74966953324806,20.5161330851321,44.6408009068363,7.35279360724825,114.140635702034,0.0505711566329057,0.00883317281155808,0.0101757218420694,0.0475766529208641,0.191244359298054,0.0105257516170822,0.30432961071038,0.15216480535519,0.0879982156720245,295.11920705789,176.68332697405,680.091706380618,21.5696195241589,154.984522102845,223.97860672415,39.6807435532691,6.53582175056033,507.292118677682,14.9245196455035,1.56067436008281,6.92042403122748,1.026210301736,29.6399156306736,2.35754318191856,12.0760252382648,0.994522044510229,44.6408012681169,1.30712143008179,0.782553481788892,3.01221480192111,0.0955346559778743,0.686446647072599,0.992030439657453,0.175751184672584,0.028948006327749,2.24686290752035
"10",4,0.873723791901671,0.0821929596689322,0.001,12.7048310823254,23.6562030712201,17.7997205641464,7.73173823870636,3.65917594489337,20.4319671898967,44.7545767445903,7.22771634801058,116.034069300826,0.0583328741238568,0.00904815939911234,0.0103431427345923,0.0478624505694147,0.193692342347067,0.0107041595421161,0.308024471202985,0.154012235601493,0.0882892381592092,285.016332684295,139.502834261618,703.798480259492,21.0490049309746,153.545053773145,219.229265914669,39.1031384982378,6.3150277343735,506.908635096497,16.6258218577163,1.26224388102707,7.27948813771304,1.00745695804414,29.7405011211269,2.34666503865162,12.0447235582968,0.972591539256291,44.7545772089943,1.28428635731536,0.628601123176596,3.17132277292246,0.0948470202157086,0.691875500385912,0.987849196875115,0.176199121041694,0.02845557617327,2.28413522245721
"11",4,0.855219042599856,0.062267393688585,0.001,12.3166060837214,22.6491152579426,17.3968161039252,7.52821694115679,3.55070679046424,20.3220133781588,44.8600375153619,7.07402931174353,118.302459454036,0.068578341211912,0.00932213724176494,0.0105554914527723,0.0482241633478192,0.196746731891885,0.0109288338811866,0.312754432395285,0.156377216197642,0.0886785315472772,273.111924683773,96.9855923563802,729.783373534673,20.416404886864,151.687445665153,213.382282281312,38.3651583348814,6.04984457531262,505.872580557445,18.7295627600058,0.904113002420045,7.7032221617206,0.984564044239345,29.8440092036467,2.33201951624093,11.9988733187811,0.946057853115796,44.8600375938659,1.25727298435601,0.446473969536953,3.35956374310539,0.0939870872780431,0.698294399710252,0.98230708587021,0.176614320926621,0.0278505091013525,2.32878857192985
"12",4,0.83300743417746,0.0471722679458977,0.001,11.8656622506682,21.5174161656792,16.9252798164126,7.28744806080489,3.42316908482982,20.1801627699969,44.9406418415039,6.88836148099949,120.971858525179,0.0821023577681449,0.00966947920647215,0.0108231371690154,0.0486781635139965,0.200520219876209,0.0112093975017346,0.318772423373087,0.159386211686543,0.0891940812096443,259.391166151842,49.7822479448402,757.016565701395,19.6617509064283,149.322438585801,206.305971230283,37.4358887506794,5.73805632297423,503.85228738869,21.2966263252949,0.481368411354073,8.19329412980317,0.957097925594585,29.9421682176765,2.31256563850167,11.9335289781793,0.914567059762879,44.9406418390118,1.22594951940414,0.235283737099622,3.57785543999338,0.0929265033654594,0.705736338427791,0.975055203429381,0.176931660793323,0.0271195333897618,2.38133579773974
"13",4,0.806825228713038,0.0357365666256801,0.001,11.3581394625385,20.3090212150362,16.4014784130744,7.01234750522472,3.27917731735337,19.9953806181578,44.9585595843699,6.67108303194114,124.01481253169,0.0999540596223723,0.0101016370883791,0.011153955868882,0.0492350617238933,0.205013703407671,0.0115481822213099,0.326277103035858,0.163138551517929,0.0898647492892168,244.087522707395,3.13012428809105e-18,783.078297459259,18.7785005295137,146.337574867301,197.881250363801,36.273700119268,5.38239809300957,500.291397423426,24.3975387977721,3.16193795998168e-20,8.73442077173979,0.92456063265277,30.0012081712426,2.28516873738181,11.8352777913062,0.878076628586445,44.958561001008,1.19105658158565,1.52738455991507e-20,3.82113165695822,0.0916321178563435,0.714073090446014,0.965587109918513,0.17700220308807,0.0262641064249651,2.44123646715925
"14",4,0.775500338427413,0.0270731565346061,0.001,11.0637424926529,20.7921484776199,16.7456061569377,6.90488602554357,3.27920156648998,19.4807247372746,43.9531645228226,6.56855152236291,125.211974826353,0.123518306069953,0.0102730445932565,0.011292898585427,0.0494646533948218,0.203154501529705,0.0114475413158137,0.329716579906043,0.164858289953022,0.0905299524532211,234.6565162485,6.86191091068229e-16,753.588600670581,17.6503305511524,141.180492040748,186.181676322572,34.0856939624047,5.09391392857033,485.509644265007,28.9843753952911,7.04927167803922e-18,8.5101996425067,0.873067483016787,28.6814524862567,2.13132243195009,11.2386184370081,0.839773939431983,43.9531650108913,1.19128839328794,3.48360870363171e-18,3.82576783992762,0.0896060090699393,0.716735610907628,0.945194591617871,0.173043954814262,0.0258604390644209,2.46480265406206
"15",4,0.737650354982713,0.0205099670716713,0.001,10.7041798614947,21.3876086198385,17.1781815028235,6.76079121439726,3.27376059577977,18.8639301425542,42.7133677733619,6.43236167455679,126.685818273841,0.154623111380758,0.0105018284801924,0.0114774451654427,0.0497839671008116,0.20097857380337,0.0113327176863657,0.334504248613542,0.167252124306771,0.0914145341810698,223.256639481646,4.18383719325214e-16,717.868991356719,16.3298754316296,134.906000626507,172.363294143818,31.5075309005276,4.74483387261402,467.24919410487,34.5206362330644,4.39379405925836e-18,8.23930198426839,0.812965981248598,27.113215603432,1.9533445520239,10.539402949549,0.793583544677419,42.7133674255769,1.19157151030739,2.23300915700361e-18,3.83143023302602,0.0871562627493463,0.72002403731098,0.919942140136851,0.168162865249456,0.0253242585612472,2.49381532035119
"16",4,0.692987840400412,0.0155378538421752,0.001,10.2752527098738,22.1065847694406,17.7136563468743,6.57084110611746,3.25929766489547,18.1416723285954,41.2132019508449,6.25432291305131,128.465170098808,0.195681454391022,0.0108055360066209,0.0117210103678351,0.0502262949794913,0.198507509954516,0.0112069881794183,0.341159751961598,0.170579875980799,0.0925881367587704,209.798568624328,2.18374134216185e-16,675.593144797813,14.8306119782632,127.439420506155,156.522582367036,28.5602478159021,4.33416972868224,445.124003967222,41.0536890375632,2.35964957018764e-18,7.91863425461352,0.744886691946624,25.2976820347233,1.7541467303994,9.74360706083493,0.739322134798351,41.2132021539286,1.19190924930798,1.24062881881698e-18,3.83818499493901,0.0842557873759479,0.724009820580451,0.889237304487534,0.162256700593878,0.0246233185553201,2.5288419310789
