"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.809758781781302,1,0.001,8.92837148964901,15.6359094674092,20.2882204179389,8.30550039124616,2.37920245584999,16.6698983969652,57.325570538563,9.24076127686577,115.226566102127,0.0215686274509804,0.00615093175547947,0.0232386616528387,0.051700178123865,0.161130098856908,0.0144846131447301,0.296317455239669,0.148158727619834,0.122876856450109,366.1009846242,745.005345444652,114.21184528291,15.4251767006048,147.760938614849,227.704492029988,46.4198841642249,7.48278759428666,466.528618978503,7.89629574679647,4.58247703729746,2.65413042927591,0.797484383013357,23.8087346462002,3.29821147837166,13.7550219480633,1.10864028901899,57.3255701440891,1.77996520887336,3.62217981106327,0.555292445480542,0.0749964600504533,0.71840650807012,1.10708818260515,0.225691222592768,0.0363809499089204,2.26823949019934
"2",4,0.808252069228109,0.757575757575758,0.001,8.91821702390344,15.5723214814969,20.2523991973192,8.29110541843764,2.38135893355659,16.658998902167,57.3144791919142,9.22766907442802,115.38345116942,0.0221960784313725,0.00615100738545439,0.0232406185638518,0.0517175982527032,0.161204714608328,0.0144930313278729,0.296544347003852,0.148272173501926,0.12291474759786,365.447114060511,743.415633354998,114.679614882177,15.3894086195672,147.564727099112,227.166289692702,46.324546403596,7.45828262355868,466.294565811819,8.11149280620586,4.57275505122884,2.6652251865261,0.795903252333466,23.7881297182682,3.29232815315297,13.737282363504,1.10585577518669,57.3144788630135,1.78009833858713,3.62118862866654,0.558606113079807,0.0749620387233213,0.718789984751931,1.10653038239077,0.225647555873678,0.0363294058048347,2.27132777892558
"3",4,0.806274708457262,0.573921028466483,0.001,8.90480756252553,15.4898048633629,20.2056208280516,8.27222694508166,2.38409719167663,16.6446325496173,57.2994520927736,9.21047080339316,115.588887538969,0.0230243137254902,0.00615112026685775,0.0232435572776955,0.0517405359991419,0.161302454998555,0.0145041479173159,0.296843388251887,0.148421694125944,0.122964951156846,364.589161587612,741.335589062206,115.282675243097,15.3423835244738,147.306347436483,226.45910055549,46.1990990308619,7.42616966175994,465.981983006906,8.39441523730662,4.56004436642347,2.67957946513891,0.793823147060681,23.7608754783748,3.28459629167914,13.7138970905055,1.1022046820651,57.2994517804143,1.78027461967364,3.61991269329356,0.562920795367766,0.0749162588239921,0.719291134481462,1.10579093288866,0.225588394066038,0.036261696076351,2.2753718019482
"4",4,0.803684367360896,0.434788657929154,0.001,8.8871037989215,15.3832712402263,20.1447326419174,8.24751896629503,2.38753072955482,16.6257076466206,57.2789679073732,9.18791333305922,115.85725416386,0.0241175843137255,0.00615129089024596,0.0232480256826077,0.051770715371967,0.161430194144645,0.0145188272668733,0.297237330291033,0.148618665145517,0.123031529999303,363.46551395334,738.621183664406,116.054475669528,15.2806424558384,146.966389685192,225.531251253686,46.0342110857223,7.38418231444645,465.563320084262,8.76591017790125,4.54347375841755,2.69803743094675,0.791089791282006,23.7248128196181,3.27444928023407,13.683086005174,1.09742731876416,57.2789675815222,1.78050818017828,3.61828291565584,0.568515953627507,0.0748552691975409,0.719944118493027,1.10480973387362,0.225507747666824,0.0361728871380284,2.2806546095248
"5",4,0.800298986740339,0.329385346916026,0.001,8.86374394546819,15.2466188666066,20.0658054167598,8.21526779446545,2.39176491934274,16.6008001276792,57.2508552662819,9.15838674279304,116.206757392083,0.0255607014901961,0.00615155129746818,0.0232548834211579,0.0518103814448355,0.161596660661976,0.0145382076185694,0.297755950033122,0.148877975016561,0.12311991928367,361.997415648208,735.090909162976,117.03290806242,15.1997305627316,146.519619008676,224.316317797903,45.8178014596232,7.32944763043342,465.000750966322,9.25290788160628,4.52194943601857,2.72158663343066,0.78750383831385,23.6770811532671,3.26115720037891,13.6425230020391,1.09119332120886,57.2508549258197,1.78081779359138,3.61622186887889,0.575734179593811,0.0747738781378817,0.720791733205212,1.10350646954786,0.225397067977488,0.0360566407196576,2.28753459433234
"6",4,0.795887996059423,0.249534353724262,0.001,8.83295444629215,15.0727553841202,19.9640281419421,8.17331515978679,2.39687102788616,16.5680612312667,57.2119977537876,9.11984031002723,116.660176974891,0.0274656161631373,0.00615195117441109,0.0232654674748718,0.0518624479015979,0.161812820066321,0.0145637842729655,0.298438135504607,0.149219067752304,0.123237398141357,360.08520075592,730.519157717507,118.258178710937,15.0939619311399,145.933424336834,222.72969768375,45.5343422428183,7.25837142872952,464.242172362417,9.88996190998832,4.49411819025002,2.75133181043688,0.782809814282447,23.6138989338782,3.24378726824897,13.5891842003754,1.08308741799498,57.2119974294355,1.78122836091468,3.61364876753141,0.584986057154903,0.0746650876344603,0.721886802591378,1.10177383991177,0.225244085644833,0.0359048831103434,2.29646017667108
"7",4,0.790163180344964,0.189041177063835,0.001,8.79245099485975,14.8537711033123,19.8336370988506,8.11898513831903,2.4028447094041,16.5251113764044,57.1579139313731,9.06969320566808,117.24559290823,0.0299801035314196,0.00615256627622133,0.023281821805687,0.0519306752728688,0.162092277404933,0.0145975123559416,0.299334488339872,0.149667244169936,0.123393717210866,357.604368422063,724.630327577243,119.768547304447,14.9561739781922,145.166017230784,220.665011312279,45.1640790538975,7.1665376281438,463.215752868989,10.7210159885814,4.45833611617896,2.78842997626813,0.77668421418603,23.5302903347415,3.22116022915498,13.51916649494,1.07259593704443,57.1579136171344,1.78177273920235,3.610488790653,0.596749792354508,0.0745195121488521,0.723293323573483,1.09946895611732,0.22503115721013,0.0357074535656224,2.30798411236673
"8",4,0.78277041709932,0.143213012927147,0.001,8.73933712439269,14.5813478470692,19.6679311454466,8.04902568059495,2.4095440177214,16.4689198694748,57.082173126859,9.00474753601078,117.996973971589,0.0332992268575524,0.0061535097292335,0.0233070068766013,0.0520198866264735,0.162451647337174,0.0146419316292799,0.300510587209152,0.150255293604576,0.12360192016664,354.402013473827,717.09519706591,121.592878675897,14.777503051175,144.164479544651,217.990804468568,44.682236467447,7.04864998463724,461.822702660992,11.8013130454383,4.41265227193169,2.83396605944488,0.768724033344491,23.4197571895349,3.1918064548405,13.4274851186507,1.05909697295756,57.082172825446,1.78249393070312,3.6066889800578,0.61156133435036,0.0743246609732134,0.725087048158921,1.09640259124264,0.224732965066374,0.0354517619527984,2.32277507818088
"9",4,0.773284394152123,0.108494706762991,0.001,8.67001147250063,14.2474297032515,19.4594018761128,7.95958661304563,2.41660860346521,16.3956860834668,56.9756407309843,8.92112150608807,118.95451296198,0.0376804696480474,0.00615494614920571,0.0233454891584513,0.0521362221077434,0.162910885298075,0.0147003185413044,0.302051019151716,0.151025509575858,0.123879384694277,350.294479028679,707.53140931313,123.739613986995,14.5472538995954,142.862928215022,214.548550522295,44.0583738240882,6.89856403899278,459.928342437329,13.1992604849187,4.35481772319394,2.88876181680434,0.758438860367041,23.2739261117845,3.15393203525288,13.3078767157331,1.04185914933057,56.9756400645953,1.78344750338884,3.60224097452983,0.62999310251001,0.0740641523107558,0.72735526223078,1.09232688407103,0.224313546184977,0.0351225256145199,2.34162427090513
"10",4,0.761209554986269,0.0821929596689322,0.001,8.580226841928,13.8452224315308,19.2000438080734,7.84629174130918,2.42336597641287,16.3007765765579,56.8254887253374,8.81425061343291,120.164332923483,0.0434637101315011,0.0061571042619511,0.0234034970085823,0.0522873950413968,0.163493451672493,0.0147767985901233,0.304063868101464,0.152031934050732,0.124249130926404,345.067470107773,695.510463395373,126.181507376939,14.2529962202464,141.181127810977,210.153488731799,43.2561049844914,6.70949178698872,457.351191949531,14.9979124965747,4.28233043840324,2.9530885304346,0.745252043891558,23.0821898968321,3.10539577600155,13.1526186005875,1.0200570128734,56.8254881278843,1.78470348668377,3.5972094056246,0.652616069837887,0.0737170966652394,0.730194738378273,1.08692269358586,0.223722396556447,0.0347017740686335,2.36543962447801
