"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,1.13529638465187,1,0.001,7.05045973804885,64.0161190199929,17.1578168564956,5.63763209586938,1.90470184508307,15.1095870805918,40.7146585732998,8.25626270556676,94.1527627357383,0.0174603174603175,0.00762407148631283,0.00636516322072741,0.0356781647189907,0.156238634196143,0.0097685583982502,0.218474632273219,0.109237316136609,0.0571346724476664,344.437466638209,2.83643872892826e-16,1121.44368395823,19.3162607047411,167.027075545641,243.452556653136,46.2232046806026,9.37330520036602,712.608607592461,6.01398751273063,2.16252116358953e-18,7.13817209124796,0.689168731178718,26.096082157027,2.37818051686948,10.0985976450844,1.02391470341731,40.7146593781829,1.19444845997328,9.83626985950287e-19,3.88896914823051,0.0669853894711609,0.579220475363934,0.844250581126065,0.160293931390944,0.0325049712817589,2.47120112167292
"2",4,1.13333962464984,0.757575757575758,0.001,7.03842861219258,64.0568978341149,17.1663235781636,5.6313855771424,1.90372121033887,15.0946027952289,40.6747070856976,8.24769219395683,94.1862418572325,0.017968253968254,0.00763235211326463,0.00636748742184992,0.035684126995473,0.156209905879008,0.00976739021194808,0.218585247565343,0.109292623782672,0.057156833474482,343.846532596917,1.38893287502903e-15,1119.5653418515,19.2648741481466,166.746694814837,242.792934733464,46.0982572612468,9.34743637532646,711.633333291034,6.17832182380491,1.06008247639105e-17,7.12881823217852,0.687450215654266,26.0474855026614,2.37145333424578,10.0763989757805,1.02160584710101,40.6747079258062,1.1944579337419,4.8248905681367e-18,3.88915861625001,0.0669225354549912,0.579246534907789,0.84341681435198,0.160136642069676,0.0324712291100662,2.47207983877251
"3",4,1.13076720968739,0.573921028466483,0.001,7.02264141256386,64.1105397823851,17.1775207824979,5.62316252900582,1.90242764185586,15.0748983091553,40.622128566751,8.23640663990676,94.2302750816114,0.0186387301587302,0.00764326918051143,0.00637055063978855,0.0356919960579269,0.156172171253404,0.00976585976989856,0.21873128794837,0.109365643974185,0.0571860736341865,343.069651997674,1.14371585427923e-17,1117.09559787651,19.1974034935782,166.378042877265,241.926709045408,45.9341709709875,9.31345855405809,710.350034814061,6.3943826692341,8.74172814027478e-20,7.11651407575719,0.685193649815225,25.9836202050343,2.36262231513051,10.0472403773247,1.01857239239145,40.6221293969238,1.19447036461562,3.98209134944656e-20,3.88940723359321,0.0668398659488625,0.579280739005695,0.842319577616515,0.159929640026579,0.0324267977949085,2.47323556644649
"4",4,1.12738980253188,0.434788657929154,0.001,7.00196306593303,64.1810251454373,17.1922462597327,5.61234692193718,1.90072171372348,15.0490178941269,40.5529979234581,8.22155770130034,94.2881237043731,0.0195237587301587,0.00765765709529478,0.0063745860525367,0.0357023811850265,0.156122683960602,0.00976385952379581,0.218924107968936,0.109462053984468,0.0572246488583857,342.049623906546,1.83962792599578e-15,1113.85227382769,19.1089635894613,165.893933735965,240.791026682339,45.7190363210032,9.26890031337345,708.663127761164,6.67809433089294,1.4087239840204e-17,7.10034716932831,0.682235502121741,25.8998061876411,2.35104975911692,10.008999243775,1.01459286647914,40.5529986450179,1.19448664481433,6.42424617788739e-18,3.88973287030062,0.0667312582986239,0.579325555281019,0.840877011581712,0.159657472139599,0.0323683374066943,2.47475390300192
"5",4,1.12296301352561,0.329385346916026,0.001,6.97495100841498,64.2735075723196,17.2115889318004,5.59813736495597,1.89847240521148,15.0150792037873,40.4622171834708,8.2020404150593,94.3640063506834,0.0206919964444444,0.00767660614545614,0.00637989774163379,0.0357160861692057,0.15605791731487,0.00976125360227654,0.219178711333819,0.10958935566691,0.057275530467278,340.71260470902,8.72795769840014e-18,1109.59997568472,18.9932928842623,165.25924444112,239.305255849029,45.4375733422781,9.21058802155385,706.448592932756,7.05002400521645,6.70010937048198e-20,7.07913437898788,0.678366085291274,25.7900135045102,2.33591929070004,9.95894877129641,1.00938240659544,40.4622179080858,1.19450791465024,3.05994389564051e-20,3.89015825869745,0.0665887858622003,0.579384128223332,0.838982820647896,0.15930006765146,0.0322914976970839,2.47674557350875
"6",4,1.11717367675736,0.249534353724262,0.001,6.93976799537132,64.3946192965785,17.2369510557011,5.57949927934497,1.89551159480982,14.9706787523494,40.3431970927466,8.17643247531405,94.4633426584153,0.0222340702273016,0.00770154613052491,0.00638688391675322,0.0357341682575078,0.155973382531394,0.00975787218195447,0.219514817577382,0.109757408788691,0.0573426259645046,338.963951719164,8.40405370274371e-16,1104.03675197311,18.8424638830254,164.428921106902,237.367025649256,45.0703578282504,9.13449513120486,703.546398909946,7.53654830704755,6.47242072750894e-18,7.0513545746815,0.673319774782042,25.6465350110312,2.31619709649615,9.89361137681574,1.00257851619396,40.3431980013672,1.19453561669954,2.9616546012245e-18,3.89071231819307,0.0664023242014144,0.57946044610787,0.836500061230667,0.158831484617113,0.0321906790366695,2.47935282568019
"7",4,1.10962438557442,0.189041177063835,0.001,6.89412534511099,64.5528453053104,17.2701573223028,5.55509888740003,1.89160776094413,14.9127050594112,40.1875066394515,8.14287402239615,94.5930796616742,0.024269607620673,0.0077343588081527,0.00639606627728823,0.0357580241595327,0.155863420249857,0.00975351007186765,0.219958748415137,0.109979374207568,0.0574310774019769,336.683534808384,2.75497228163507e-15,1096.77881736081,18.6464752882871,163.345734318964,234.847656959593,44.5930373625694,9.03553158391126,699.751919327851,8.17117728214068,2.13079441326807e-17,7.01507000736552,0.666761113848699,25.4596248341781,2.29058898750991,9.8086286863002,0.99372210923128,40.1875066410997,1.19457155486527,9.77479199853518e-18,3.8914310969904,0.0661587118911624,0.579559579404639,0.833252302909177,0.158218530076581,0.0320585591432919,2.4827579963694
"8",4,1.09981737182142,0.143213012927147,0.001,6.83529378881215,64.7588707407526,17.3135109033382,5.52323312281298,1.8864705262199,14.8373204042525,39.9843949660927,8.09899292862031,94.7619132379904,0.0269565169799233,0.00777743350868206,0.0064081047427117,0.0357894962242075,0.155721044172697,0.00974792129763512,0.220545266603104,0.110272633301552,0.0575476242874216,333.720820777883,1.90688534068067e-15,1087.34415309148,18.3931157880431,161.93780283877,231.588649184927,43.9755321854777,8.90741311715546,694.805322441174,8.99595097185295,1.48306739458244e-17,6.96781522438535,0.658280348047578,25.2171237490856,2.25750792568029,9.69859546985959,0.98224390033352,39.9843956487455,1.19461788183034,6.8260629386785e-18,3.89235758787527,0.065841696576663,0.579687520139086,0.829016124616889,0.157418877819263,0.031885798931576,2.48718932383177
"9",4,1.08713999844408,0.108494706762991,0.001,6.75989612961019,65.0260244307929,17.3699224914787,5.48177708995961,1.87971897667641,14.7397081556501,39.7204126767774,8.04182812153692,94.9807127530291,0.0305032373341336,0.00783394936091202,0.00642387350720382,0.035830987716427,0.155537768194592,0.00974083045600246,0.221319851601425,0.110659925800713,0.05770110207174,329.890481909127,7.10411904418513e-18,1075.13842813767,18.067643986779,160.116542180403,227.399238056868,43.1816493756302,8.74259301153524,688.38221276364,10.0627276639458,5.5653308846037e-20,6.90655326509033,0.647381529755054,24.9041696217751,2.21505742373609,9.55695623171926,0.967454693962319,39.7204123230451,1.19467725104209,2.57271121060133e-20,3.89354495584096,0.0654308154816004,0.579851802184284,0.823511775904103,0.156379577467628,0.0316607406359721,2.49293209325536
"10",4,1.07085612024288,0.0821929596689322,0.001,6.66412860768489,65.3705605231964,17.4430109953499,5.42808018875195,1.87086588812685,14.6140819864831,39.3789391282315,7.96765495996021,95.2626782312951,0.0351849082016914,0.00790794276548725,0.00644447394377069,0.0358856726460495,0.155303617122495,0.00973194328550792,0.222343063343961,0.111171531671981,0.0579030391781926,324.969681523087,2.89083423089332e-15,1059.44452872487,17.6530073234109,157.775122227895,222.057156487128,42.1691779741386,8.53221207785695,680.084146764738,11.4340284127227,2.28605516424158e-17,6.82756266023786,0.63349004202624,24.5030471739359,2.16104765307388,9.37602420946668,0.94853908524553,39.3789389945863,1.19475265704472,1.06281664869412e-17,3.89505310080937,0.0649013695850785,0.580061024812684,0.816394244796473,0.155035193418234,0.031368720314804,2.50033276197625
