"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.657130809914269,1,0.001,21.760409683845,4.22899509650187,9.16697691275512,5.64654937946239,0.810059242620113,55.985984850632,64.3271928626455,8.97888632312502,83.0949451982226,0.0261904761904762,0.00513091771708359,0.0196013881306085,0.00532624122253386,0.194674383479325,0.00962992603156995,0.283580791426735,0.141790395713368,0.145276456250868,182.018744761196,503.583977960173,3.76056346117658e-15,37.3224304549253,105.230469205463,267.079746134303,42.2713803453416,5.90030284164329,273.021243189449,4.76715760088845,2.58384795455529,7.37122639923067e-17,0.198788267614176,20.4856767158135,2.57195819980382,11.9873514930325,0.83660627474531,39.6635586917696,1.09051230064343,3.01707674719442,2.25303208037372e-17,0.223606472808079,0.630457710394568,1.60013051839414,0.253256664813565,0.0353499461540355,1.63572726768155
"2",4,0.656162438142436,0.757575757575758,0.001,21.7253433612056,4.22490694763648,9.16271715803793,5.63866636577048,0.808973448007752,55.929841017368,64.3333523056068,8.96818076501821,83.2080181858802,0.0269523809523809,0.00513193258793118,0.0196236289884151,0.00532736153837835,0.194811367622727,0.00963644594466704,0.28374479027844,0.14187239513922,0.145312392797679,181.75640358955,503.038153122368,8.70327021164417e-17,37.2298788369123,105.123943199549,266.54931906152,42.2131293027233,5.88458335647645,272.989880429237,4.89876783008025,2.5815578909814,1.7078974561923e-18,0.198337024594253,20.479339144598,2.56858810472415,11.9777555209979,0.834859935179705,39.6688127347245,1.09054763041695,3.01825440569214,5.22200622302183e-19,0.223381159312503,0.630748985412613,1.59930941937115,0.253280914589003,0.0353077982874733,1.63795311389528
"3",4,0.654890528382739,0.573921028466483,0.001,21.6794134329163,4.21954446050109,9.1571212466383,5.6283248521261,0.807549373823333,55.8561560271209,64.3412375356359,8.95411970927806,83.3565329245571,0.0279580952380952,0.00513326765446503,0.0196528998628722,0.00532883600953441,0.19499152977856,0.00964502324122403,0.283960798347518,0.141980399173759,0.145359854519241,181.411799811714,502.320196298324,1.36674043027902e-15,37.1085239701482,104.983763783087,265.852981558653,42.1364670465119,5.8639681876114,272.947019455582,5.07192837645018,2.57854401584271,2.68604128148124e-17,0.197745238792796,20.4709447019751,2.56415818588191,11.9651048220714,0.832568544019292,39.6755390395237,1.09059400517192,3.01980022979939,8.21643862987651e-18,0.223085454334426,0.63113129102436,1.5982293778347,0.253311958801716,0.0352524398003073,1.64087663237317
"4",4,0.653222536441845,0.434788657929154,0.001,21.6193989854119,4.21252419523693,9.14978110745825,5.61478418040542,0.805685358280992,55.7596225931583,64.3512264588629,8.93568025545832,83.5512964351592,0.0292856380952381,0.00513502208361756,0.0196913874668722,0.0053307748215925,0.195228212337354,0.00965629534078066,0.284245117257301,0.142122558628651,0.145422545264948,180.959830262851,501.376876262635,1.43027758553927e-16,36.9497339346532,104.799481298509,264.940408953464,42.035671370602,5.8369877213038,272.887948901896,5.29952409885357,2.57458133182382,2.81641501220363e-18,0.196970711323391,20.4598153877899,2.55834283656185,11.9484343377261,0.829567629635713,39.6840601014448,1.09065477211812,3.02182579377549,8.62036105944681e-19,0.222698062800942,0.631632192778348,1.59681030277436,0.253351285271114,0.0351798435254265,1.64471055974723
"5",4,0.651039560041849,0.329385346916026,0.001,21.5412256210963,4.20335707606345,9.14017192550995,5.59709904852157,0.80325182655589,55.6334501865992,64.3636980655764,8.9115482528534,83.8061975788597,0.0310379946666667,0.0051373244392707,0.0197419336551697,0.0053333211825637,0.19553869158462,0.00967108881049266,0.284619021619575,0.142309510809788,0.145505362021839,180.368225932434,500.139265139197,1.53819449162823e-17,36.7425256488575,104.557534847625,263.747133760558,41.9033136712792,5.80177045382939,272.805750002606,5.59826803452701,2.56937766983849,3.0366933602472e-19,0.195959690343942,20.4450435594179,2.55072195411124,11.9264801397377,0.82564711511514,39.6946994157683,1.09073421847452,3.02447400405422,9.30186765443057e-20,0.222191740209272,0.632286981080405,1.59494845796721,0.253400386084946,0.0350848356411551,1.64972829879645
"6",4,0.648190136801356,0.249534353724262,0.001,21.4398085972698,4.19142604692488,9.12762425520688,5.57407575068714,0.80008545003833,55.4690355201454,64.378955455193,8.88004977087824,84.1389387479954,0.0333511053409524,0.00514034049707037,0.0198082146776335,0.00533666035924697,0.195945208171431,0.00969046980673139,0.28511018277317,0.142555091386585,0.145614778050261,179.595854347137,498.518662084601,1.1937027062537e-15,36.4730892193554,104.240423613114,262.191361563331,41.7298039436299,5.75596067578841,272.69015108692,5.9897202571297,2.56255566725881,2.36451194667452e-17,0.194644489416212,20.4254115047499,2.54075747281526,11.8975920294569,0.820541500154606,39.7077158270141,1.09083778441071,3.0279262002599,7.2503678888822e-18,0.221531972323558,0.633140409356982,1.59251027802987,0.253460454548004,0.0349608258695994,1.65627832181093
"7",4,0.644483494896583,0.189041177063835,0.001,21.3089156727256,4.17596366139503,9.11129328225119,5.54422798245604,0.795983338709173,55.2556182552448,64.3970797820812,8.83907665552786,84.571840981438,0.0364044114310095,0.0051442825359099,0.0198949581542306,0.00534103060282393,0.196476179734202,0.00971580412292967,0.285754436131636,0.142877218065818,0.145759345023247,178.590863073334,496.401853992379,7.15160123557653e-16,36.1243320898224,103.825728568209,260.170627455576,41.5028550390898,5.6966390146134,272.525778227776,6.50149525714072,2.55363138828629,1.42280807317539e-17,0.192941163198316,20.399282507202,2.52776685489808,11.8596249395481,0.813919934733166,39.7231789364313,1.09097228977106,3.03240970997653,4.36875584855801e-18,0.22067559682659,0.634248532561806,1.58932512157597,0.253531810165674,0.034799514391842,1.66480001931965
"8",4,0.639682897889121,0.143213012927147,0.001,21.1410875422589,4.15603325535524,9.09012779942302,5.505739077798,0.790698274432281,54.9799654297835,64.4176749560416,8.78601302242218,85.1326602779744,0.040434775469885,0.00514942000390056,0.0200081989270961,0.00534673600905092,0.197167575399234,0.00974882643112374,0.286597940201499,0.14329897010075,0.145950344134388,177.288833103473,493.645909093581,2.23387462546189e-15,35.6755397755124,103.285013207569,257.558725048067,41.2068849911602,5.62026227107458,272.289534158124,7.16863415985684,2.54199011913016,4.46958078844337e-17,0.190747693160061,20.3644556292143,2.51089530631513,11.8098083605866,0.805377795141087,39.7407512145703,1.0911461510175,3.0382050817528,1.37486589355901e-17,0.219569542142582,0.635680446683607,1.58517717431842,0.253612893527723,0.034590602450481,1.67583976925146
"9",4,0.633500275496337,0.108494706762991,0.001,20.9276759604277,4.13051975909328,9.06284357685662,5.45644233252016,0.783936587426246,54.6261590834701,64.4394485349774,8.71767601569557,85.8552978083776,0.0457548560012004,0.00515609118315568,0.0201555704014964,0.00535416108290119,0.198064383788089,0.00979171633604382,0.287699752707312,0.143849876353656,0.146202617689114,175.611258819492,490.072968651479,1.98357810775553e-15,35.1023108727912,102.582682292668,254.203674104921,40.8224083997402,5.52265015763095,271.946774072136,8.03506785947539,2.52686091276682,3.99801481977336e-17,0.187943426794998,20.3179757556266,2.48909026841552,11.7445968015221,0.79443254231971,39.7593302414565,1.09136954707158,3.04565161382365,1.23273231773108e-17,0.218149982956285,0.637519577410547,1.57979705023916,0.253698616279439,0.0343215591169117,1.69006491748775
"10",4,0.625594075702264,0.0821929596689322,0.001,20.6590730717322,4.09813879074984,9.0279090211079,5.3938361332239,0.775361048728091,54.175598322547,64.4595678787197,8.63029149784475,86.7802239277191,0.0527773623025371,0.00516471508630428,0.0203466220179263,0.00536378645988183,0.199222062491539,0.00984717704331609,0.289134830590011,0.144567415295006,0.146535603133957,173.464873381584,485.465944855287,6.18782858375267e-15,34.3769946368255,101.674965170366,249.927932895118,40.325523787255,5.39905923263529,271.445969886484,9.15501846922356,2.50729328928106,1.25901409305336e-16,0.184390858364435,20.2558962649957,2.46108460328825,11.6595134886814,0.780528038286721,39.7764989155979,1.09165447515118,3.05514921207692,3.89414331169086e-17,0.216342359729429,0.63986401728094,1.57285415249497,0.253777826294172,0.033977525582066,1.7082721245614
