"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.950496595627198,1,0.001,12.9636648075463,32.0156644579922,20.854524975619,8.81733133931333,3.78485989667931,20.4955820826546,43.0079389783864,7.98217845204617,104.078252547615,0.0289473684210526,0.00441639654286273,0.0101791178593174,0.04621513794059,0.175756404013797,0.00944708790907616,0.287407807748374,0.143703903874187,0.0869496971336549,354.181780654331,446.232033125083,470.184821605397,23.0784774416806,158.71080666332,239.297167336743,40.8788995838986,7.58703344435866,494.630123626677,10.2526304926254,1.97073760840823,4.78606671478344,1.06657501842606,27.894440657274,2.26066137622312,11.7489149125742,1.09028632477836,43.0079394425219,1.46703993016292,1.84831701253201,1.94753074700036,0.0955922912572202,0.65738867282588,0.991181700564381,0.169322594403096,0.0314258994175046,2.04878449896879
"2",4,0.948061431620647,0.757575757575758,0.001,12.9414498998793,31.7790850193043,20.7846743794786,8.78843124625547,3.77847592370631,20.4888984922405,43.0518661739808,7.96316296759258,104.423954183341,0.0297894736842105,0.00442357863457741,0.0101903239056407,0.0462537189847644,0.176134260127782,0.00947302313970815,0.287877041346376,0.143938520673188,0.0869731809969577,352.06515038686,436.999239219846,477.154010728677,23.0069617304568,158.55762964733,238.635676651528,40.8158138788448,7.54956768328434,495.001617492735,10.487835532577,1.93310049793949,4.86235392220079,1.06415754257378,27.9274307855472,2.26060128687984,11.7499357395862,1.08667360405405,43.0518652719824,1.46201841253071,1.81472359107194,1.98147402130443,0.0955408441572709,0.658441125845304,0.990980654483659,0.169495536118035,0.0313510353054826,2.05558964927836
"3",4,0.944891985622249,0.573921028466483,0.001,12.9121894263848,31.4759203886435,20.6941429393045,8.7508571326251,3.77010053567203,20.4798351493902,43.107543737964,7.93831557033896,104.871093523965,0.0309010526315789,0.0044330707425141,0.010205131906937,0.0463042607083413,0.176626766745359,0.00950690579783981,0.288493217825965,0.144246608912983,0.0870052187485273,349.335246112829,425.148637104418,486.059117033378,22.9135698806703,158.353089613021,237.769485066555,40.7319725978628,7.5008507617536,495.459278971181,10.7948268261981,1.88471398436734,4.96029740389495,1.06099591351335,27.9693942224861,2.26045209612862,11.7508978431565,1.08197228634532,43.1075429478752,1.45554797325508,1.7714337272158,2.02522468188505,0.0954721877364655,0.659797490260886,0.99069560240924,0.169714739125843,0.0312532109068463,2.06439160480247
"4",4,0.940783882805637,0.434788657929154,0.001,12.8736969713671,31.0907381643612,20.5774545288473,8.70222694395828,3.75913372013567,20.4674870401787,43.1772404486222,7.90595102887702,105.446068920944,0.0323683368421053,0.00444561634817864,0.0102246990290548,0.0463703221751991,0.177266369212897,0.00955103791459137,0.289301072189524,0.144650536094762,0.0870491674468949,345.837917780992,410.061774313244,497.329175724155,22.7920143461481,158.079485927865,236.63824078996,40.6204519180874,7.43779130621814,496.009810730182,11.1941982155075,1.82297732765009,5.0850411401474,1.05687304825265,28.0221765174739,2.26014080982711,11.7515402927257,1.07588049980542,43.1772410695543,1.44726820933248,1.71603326099671,2.08123131846666,0.0953803966941507,0.661533634018414,0.990287604104057,0.169989135624497,0.0311257914522717,2.07571001812882
"5",4,0.935486867673223,0.329385346916026,0.001,12.8231810238338,30.6065721561689,20.4281119481345,8.63966899290604,3.74480936608923,20.4505847321034,43.2630741549726,7.86397295184048,106.18002224171,0.034305152,0.00446219073396653,0.0102505407119674,0.0464563974194688,0.17809317200595,0.00960830072319999,0.2903578841345,0.14517894206725,0.0871097698303751,341.395006087482,391.051966939984,511.419011716319,22.6344734370374,157.712972611348,235.166022372091,40.4720377271497,7.3566434241842,496.650082081851,11.711607575872,1.74494846337898,5.24232140047229,1.05151609337142,28.0876035588425,2.25954586282983,11.7513752410668,1.06802970948905,43.2630743363869,1.43676504028229,1.6457469647023,2.15231313835164,0.0952574570794986,0.663736965703938,0.989699068766936,0.170327063602254,0.0309605234324428,2.09015791814389
"6",4,0.928701219848517,0.249534353724262,0.001,12.7571052725117,30.0056984623724,20.2385901392272,8.55975525838431,3.7261739988798,20.4273970570853,43.3666650123535,7.80980974961957,107.108803024328,0.036861748008421,0.0044840672207724,0.0102846324100283,0.04656818311466,0.179156379730263,0.00968228060374329,0.291737125074283,0.145868562537142,0.0871936473277873,335.807958633739,367.395579510561,528.774695418897,22.4314509033726,157.221959671737,233.259163450389,40.2746746977347,7.25297984125653,497.36038012604,12.3784683503792,1.64742647513999,5.43825337010803,1.04459191319576,28.1673171088858,2.25848067392109,11.7496178096191,1.05798174355496,43.3666655795242,1.423577948475,1.55748615216376,2.24161452031262,0.0950927994329333,0.666505093313844,0.98884672870388,0.170734901623439,0.0307472824788172,2.10844100441591
"7",4,0.920077932875302,0.189041177063835,0.001,12.6711215537669,29.2715605015594,20.0006644497799,8.45860082294358,3.70205996102423,20.3955450601807,43.488380978791,7.74040309106943,108.271662278924,0.0402364547395368,0.00451288893599194,0.0103295162194177,0.0467127098889266,0.180514635098236,0.00977733723662018,0.293531321975118,0.146765660987559,0.0873099665765565,328.869125669013,338.40704687592,549.758450828159,22.1716746151558,156.564897384681,230.804551874429,40.0126996750596,7.12177407565275,498.091836092826,13.2325276902123,1.52719341770805,5.6787388345914,1.03569900404945,28.2622553205884,2.25665393942329,11.7449806314136,1.04523187961724,43.4883815613204,1.40722898682438,1.44804169360889,2.35241306456863,0.0948724607134055,0.66994024285712,0.987611272502345,0.171214098341697,0.0304740279175962,2.13133193462449
"8",4,0.909224988036262,0.143213012927147,0.001,12.5600518714385,28.3907651885185,19.7058077750448,8.33195838820411,3.67107495663172,20.3518833550012,43.626560933503,7.65222265748446,109.709673165749,0.0446910676246098,0.00455075147382473,0.0103884215487305,0.0468986002562558,0.182236921555646,0.00989871824905964,0.295856431936655,0.147928215968327,0.0874711216500097,320.376936734846,303.527632319416,574.565297261884,21.8422739834901,155.688714183277,227.670210019022,39.6663593428275,6.95759205420212,498.753881357953,14.3179873449823,1.38127882012411,5.96882651522812,1.02437207623932,28.3722319937173,2.25364326268253,11.7355475430861,1.02922418001353,43.626561429676,1.38725457304285,1.31429590491549,2.48790797571659,0.0945785760300512,0.674143035772466,0.985827953826495,0.171758113911429,0.030126860856238,2.15963923554625
"9",4,0.895721977202763,0.108494706762991,0.001,12.4179881718687,27.3558038983085,19.3459903853802,8.17548787513519,3.63162598662504,20.2923634757437,43.7764557991936,7.54137881042668,111.46290389112,0.0505711566329057,0.00460028602142842,0.010465381870079,0.0471362268224706,0.184402385177227,0.0100526169169416,0.298855816133195,0.149427908066597,0.0876934213102056,310.158899705397,262.449705810454,603.111557241687,21.429243143811,154.527761212163,223.708741288077,39.211533543383,6.75497873891041,499.198863290577,15.6850942980913,1.20734371296783,6.31179275679227,1.01009366546055,28.4952877436197,2.24885827714022,11.7185948589419,1.00938234198972,43.7764562361162,1.36325563223262,1.15355722490548,2.65088387937692,0.0941889348912153,0.679202953740402,0.983277287320526,0.172348251177927,0.0296904677575854,2.1941516514
"10",4,0.879144683641103,0.0821929596689322,0.001,12.238624384891,26.1674847387072,18.9146878572266,7.98514393638798,3.58198708555428,20.2120030623572,43.9292104084933,7.40384263348903,113.567014640294,0.0583328741238568,0.00466472489126764,0.0105653156781665,0.0474378508126612,0.187099969340817,0.0102462270233553,0.302704584965033,0.151352292482517,0.0879976011639683,298.098061662802,215.244451487097,634.928456435171,20.9183599411451,153.004403159345,218.765381610345,38.6201317871783,6.50904888974723,499.20918579003,17.3889167075419,1.00405615055911,6.70821957528858,0.992322038133592,28.6271191401234,2.24151976483054,11.6904909639327,0.985159471344023,43.9292108285404,1.33495025088998,0.963913126145738,2.84335261184654,0.0936771265665806,0.685188173467173,0.979680644140245,0.172949647277533,0.0291489867460198,2.2355711543365
