"","convergence","mu","x_C","x_W","x_CO2","C","AA","NT","ADP","ATP","CI1","CI2","LIP","rRNA","mRNA","tRNA","DNA","TC","p","tau tC","tau tW","tau tCO2","tau FERM","tau ATPS","tau ADPS","tau EAA","tau ENT","tau LIPS","tau Maint","tau rRNAp","tau mRNAp","tau tRNAp","tau DNAp","tau tRNAc","tau r","v tC","v tW","v tCO2","v FERM","v ATPS","v ADPS","v EAA","v ENT","v LIPS","v Maint","v rRNAp","v mRNAp","v tRNAp","v DNAp","v tRNAc","v r","p tC","p tW","p tCO2","p FERM","p ATPS","p ADPS","p EAA","p ENT","p LIPS","p Maint","p rRNAp","p mRNAp","p tRNAp","p DNAp","p tRNAc","p r","f tC","f tW","f tCO2","f FERM","f ATPS","f ADPS","f EAA","f ENT","f LIPS","f Maint","f rRNAp","f mRNAp","f tRNAp","f DNAp","f tRNAc","f r"
"1",4,0.483743793086837,0.15,0.001,0.001,1.53459509704013,4.40384371280006,8.02555964414676,4.33208447914785,21.5516170848076,13.3276255485693,4.71228891614327,9.71492450718532,41.0802212459365,13.0636853663741,1.2036372964144,8.98233705019924,7.93162540889156,200.135954540841,0.0235459706246114,0.0154293971311808,0.0204458106780715,0.00132253821275188,0.0213724130372073,0.12365240747375,0.141852597729329,0.0231218549885872,0.0226509101308332,0.0145330129361515,0.188862972052484,0.283294458078726,1.41647229039363,0.206506154194525,0.000341864235156998,0.00505914884576997,164.472889600423,1.88254583149735e-16,8.19591731303759e-16,690.355039564529,3230.09644652395,12.5210799736753,124.644776832126,153.649885236065,26.1085246147672,2615.26607590524,19.8723020463558,6.31947671082282,4.37873847863989,4.34514979544781,9685.49139359112,9681.45257826413,3.87267382707653,2.90465472518216e-18,1.67572173715495e-17,0.913020920189923,69.0349554051255,1.54826168291631,17.6811853870295,3.55267036544136,0.59138184469774,38.007695712609,3.75314202599942,1.79027273013368,6.20236172187377,0.897300173657056,3.31112310738972,48.9799096367017,0.999999999701464,1.14459339500198e-18,4.9831417995405e-18,4.19737891779981,19.63908126991,0.0761285340116322,0.757843904230851,0.934195815270698,0.158740596522636,15.9008945576266,0.120824180135107,0.0384226040187474,0.0266228585633203,0.0264186383829389,58.8880721572409,58.8635160414239
"2",4,0.483045002817037,0.13953488372093,0.001,0.001,1.48834353154269,4.42278899567876,8.00306180167872,4.32660059699967,21.5456869304291,13.2959124923641,4.71093140498354,9.86441996754201,41.0363818766589,13.0529708186506,1.20098172460686,8.9709393948232,7.92691133041203,200.154067730389,0.0240318973268532,0.0152306854080217,0.0201808663277865,0.00135034965739086,0.0213747888837736,0.123747907940346,0.141944540614387,0.0234326082032168,0.0226913375001794,0.0145686634014872,0.189152711968429,0.283729067952643,1.41864533976322,0.206878239648294,0.00034137659674859,0.00506371636295211,164.235300279963,3.19200833856055e-14,4.40084167477778e-16,689.598930703413,3225.19737890337,12.4974792015703,124.456711408553,153.272917568225,26.4719931722765,2611.14249067008,19.8224191992117,6.30517232586578,4.36887728535892,4.33336744524384,9672.37280517821,9668.34222106671,3.94688587377298,4.86164748243977e-16,8.88127975684423e-18,0.931199679812454,68.9379130825595,1.54653690572231,17.6659507272643,3.59158422554017,0.60068493137457,38.0408560398934,3.74946434930594,1.7889606672987,6.1978874008718,0.896479428821271,3.30192171071535,48.9577427074362,0.999999995872815,1.94355800485358e-16,2.67959546401585e-18,4.19884718255935,19.6376623058171,0.0760949633159684,0.757795131026899,0.933251966382159,0.161183332802974,15.8987895747281,0.120695240813703,0.03839109064309,0.0266013290679919,0.0263851158671271,58.8933849712612,58.8688434501144
"3",4,0.482309705057361,0.129799891833423,0.001,0.001,1.4428701688278,4.44234572074854,7.97976985193915,4.32105068056755,21.5395621391757,13.2628199550182,4.70932865425687,10.0189284594522,40.9905601058066,13.0418434354095,1.19825403388859,8.95910103222476,7.92202576320449,200.171540300045,0.0245396471208982,0.0150315909000259,0.0199156069120727,0.00137952312177543,0.0213772321736343,0.123848693737769,0.142042500914911,0.0237566198040272,0.0227335500945513,0.0146069698544314,0.189454638647785,0.284181957971677,1.42090978985838,0.207266000182926,0.000340878814006728,0.00506848851162249,163.985299864468,9.00311908539944e-18,4.07442889264746e-16,688.793101011864,3220.02404764057,12.472824541693,124.258252077117,152.878858542106,26.8457023903845,2606.79064783948,19.7701449547676,6.29020766073664,4.35857977572044,4.32106137643143,9658.48962462482,9654.46765629924,4.02414139168872,1.35331202915939e-19,8.11447242171585e-18,0.950206008965266,68.8352016710979,1.54474302670906,17.6499528843491,3.63188491845848,0.610298120115221,38.0773124098049,3.74554566841982,1.78756352907658,6.19314867319993,0.89560910803787,3.2923744883384,48.9335584017835,1.00000000088401,5.49019887806973e-20,2.4846305733604e-18,4.20033443357451,19.6360530678568,0.0760606259404211,0.757740189453939,0.932271726817012,0.163707981363599,15.896489821334,0.120560470899431,0.038358363045322,0.0265790883888727,0.0263502971536022,58.8985088367414,58.8739824411897
"4",4,0.481536003034637,0.12074408542644,0.001,0.001,1.39807588699884,4.46263898960798,7.95551763033383,4.31547429395536,21.532973083895,13.2278174607727,4.70764673763713,10.1785063241797,40.9425129478673,13.030133671576,1.19541654633281,8.94665955604694,7.916872017733,200.189755001691,0.0250692799574237,0.0148323998928654,0.0196501420313119,0.00141017737576403,0.0213797532249231,0.123956400221951,0.142146006040301,0.024095327594085,0.0227779794849634,0.0146481529525742,0.18977188697653,0.284657830464795,1.42328915232398,0.207673325744633,0.000340371576305654,0.00507351811601232,163.722241103346,1.83976093276164e-16,1.18996265389148e-15,687.936327697099,3214.5794833005,12.4469580349806,124.049376544538,152.465578978217,27.2295402900461,2602.21136543691,19.7152940391099,6.27447848721775,4.34776597250302,4.30813868313049,9643.87035131338,9639.85744719974,4.10439869747661,2.72880698619916e-18,2.33829351609243e-17,0.97011224528464,68.7269160748655,1.54288011172989,17.6331234275955,3.67370807230197,0.620233910111654,38.1175900958467,3.74140855209903,1.78607943346944,6.18812814550686,0.894685488094812,3.2824993531639,48.9079913941442,1.00000000043714,1.1237086184305e-18,7.26817960951632e-18,4.20185017845912,19.6343481682283,0.0760248452289681,0.757681887095973,0.931245370313644,0.166315462813394,15.8940614850969,0.120419155729022,0.0383239225634588,0.0265557443210124,0.0263137045766087,58.903850146063,58.8793397063796
"5",4,0.48072189926113,0.112320079466456,0.001,0.001,1.35411186535128,4.48360188987608,7.93033533566501,4.30982886206425,21.5259945820862,13.1909651894679,4.70586254833194,10.3433087572838,40.8921688497921,13.0178575482599,1.19248168973627,8.93361728687159,7.91147347816008,200.208391816535,0.0256231965345308,0.0146332218948949,0.0193846531544334,0.0014423196540387,0.0213823618585396,0.124070475972132,0.142255177925699,0.0244484060966301,0.0228246023581329,0.0146924198051547,0.190104429663383,0.285156644495075,1.42578322247538,0.208100169088205,0.000339856765450343,0.00507880500797554,163.445445604318,2.09802243582194e-14,2.30821734397604e-15,687.025260713845,3208.84556138127,12.4198461150471,123.829400091459,152.032588226496,27.6236390580318,2597.39000092099,19.6577610743788,6.25796920491034,4.33643673955786,4.29458546941697,9628.45922416021,9624.45583620613,4.1879947753934,3.07008278438504e-16,4.47439926180229e-17,0.990910036348639,68.612696941623,1.54093621899453,17.615373342443,3.71695445688312,0.630498577184167,38.1619442912424,3.73702745750385,1.78450149982574,6.18281874858741,0.893703962349422,3.27229700819361,48.8807344999631,0.999999999116118,1.28362245042092e-16,1.41222493744107e-17,4.20339188752805,19.6325174230506,0.0759877160122066,0.757619152520071,0.930173291338875,0.169008313027513,15.8914798085789,0.12027108485233,0.0382878163184115,0.0265314014697171,0.026275344961387,58.909314848449,58.8848211225104
"6",4,0.479865284908694,0.104483794852517,0.001,0.001,1.3109017393605,4.50530399532121,7.90417711908509,4.30416302753908,21.5186057107274,13.1521733994502,4.70392436823437,10.513481082489,40.8394560692124,13.0049999935875,1.18946842680558,8.91996475406038,7.90579889682888,200.227580104081,0.0262016062365411,0.0144341946699559,0.0191193767064751,0.00147609223301804,0.0213850493093888,0.12419185759405,0.14237086428924,0.0248173575774969,0.0228735765749009,0.0147400014849626,0.190452980326252,0.285679470489377,1.42839735244689,0.208547487009965,0.000339329679375,0.00508436205198224,163.154196238789,1.29471929610664e-16,9.2193013532231e-16,686.05713419169,3202.80877037408,12.3914502777194,123.59785080066,151.579120741348,28.0280810835041,2592.31523243371,19.5974372221687,6.24064802716043,4.32456916726048,4.28038142808269,9612.21986515395,9608.22647732231,4.27490200568809,1.86882303629516e-18,1.76267295542788e-17,1.01268360718697,68.4922234829926,1.53891722827428,17.5967328427824,3.76179324072062,0.641102458911064,38.2107303755642,3.73239032571865,1.78282502390977,6.17720314898831,0.892662790270768,3.2617114849247,48.8517020881486,0.999999996137597,7.93555618521142e-19,5.65066760778944e-18,4.20496160906437,19.63056318402,0.0759493198184301,0.757552384018246,0.9290543770878,0.171788906576617,15.8887437907334,0.12011604726239,0.0382499999811397,0.0265060246702323,0.0262351904531188,58.9149408940697,58.8904647364944
"7",4,0.478963937504172,0.0971942277697837,0.001,0.001,1.26849623449826,4.52773202797254,7.87697311323441,4.29845334125904,21.5108182599902,13.1113514872005,4.70185038202798,10.6891618377973,40.7842842736017,12.9915395425361,1.18631634546603,8.90567308118603,7.89988460618531,200.247465462255,0.0268061799200695,0.0142354659728329,0.0188544754885857,0.00151156628301801,0.0213878263330851,0.124320905930442,0.142493133976825,0.0252026461724087,0.022924998497063,0.0147911435722783,0.190818672001162,0.286228008001742,1.43114004000871,0.209016763647722,0.00033879952491263,0.00509019407662508,162.847738749125,1.82698434884153e-14,3.57853210733577e-15,685.028857728153,3196.45501853502,12.3617103502492,123.354167196338,151.104211091678,28.4429057913929,2586.97522021321,19.5342013839737,6.22247893353425,4.31213353384417,4.26549624508977,9595.11435839458,9591.13145330321,4.36532578448553,2.60079735308318e-16,6.74713459028792e-17,1.03546652423622,68.3652248179452,1.5368190295927,17.5771218729074,3.80822596730451,0.652053572519785,38.2643219001,3.72749036669312,1.78104774997831,6.17126695814866,0.891560220500173,3.25082018610644,48.8207205117365,0.999999999985918,1.12189727830999e-16,2.19747116832754e-17,4.20656045322082,19.6284888144152,0.0759096223566169,0.757481609152912,0.927886455471962,0.17465950715355,15.8858528834849,0.119953777275299,0.0382104104192239,0.0264795419752589,0.0261931561211354,58.9207712183293,58.8963133712513
"8",4,0.478015509324298,0.0904132351346825,0.001,0.001,1.22689434973626,4.55089194888913,7.8487525322755,4.29273913499057,21.5025653978308,13.0684024731765,4.69963449295021,10.8704892637846,40.7264817454255,12.9774549736955,1.18308189597997,8.89070344559792,7.89370373774872,200.268204821084,0.0274381198880809,0.014037184752675,0.0185901432674807,0.00154884003279895,0.0213906874310595,0.124457969668106,0.142622343075759,0.0256053931628415,0.0229790462497957,0.0148461168060385,0.191201962897252,0.286802944345878,1.43401472172939,0.209508500523308,0.000338259657157564,0.00509632284138076,162.525273272158,8.40870850423568e-15,3.52900839104396e-16,683.937205977124,3189.76944612269,12.330555634432,123.097781493336,150.606931432675,28.8681247890683,2581.35750886899,19.4678899145263,6.20342474898422,4.29912522549602,4.24989413579878,9577.10270112517,9573.13079290132,4.45938793288458,1.18034594805346e-16,6.5604771581649e-18,1.05930932453803,68.2313611991543,1.53463591914103,17.5564940240075,3.85634969238274,0.663361974672875,38.3231350948135,3.72229876512505,1.77916048303676,6.16500886391949,0.890388947774001,3.23954747624538,48.7877651233885,1.00000000062696,5.17378518442896e-17,2.17135976590359e-18,4.20818985648239,19.62629801447,0.0758685427435922,0.757407011796739,0.926667763695428,0.177622373591251,15.8828067691648,0.119783769839487,0.0381689852167515,0.0264520412218736,0.0261491277811704,58.926851893934,58.9024131826717
"9",4,0.477017529360598,0.084105335009007,0.001,0.001,1.18613096270098,4.57483008963304,7.81943194637054,4.2870331950399,21.4938412440993,13.0231979417326,4.69726511231438,11.057612139402,40.6659814545441,12.9627027219748,1.17975459070152,8.87502520567567,7.88721892828519,200.28997585558,0.0280992190725505,0.0138394907533651,0.0183265646667559,0.00158798910897348,0.0213936352713755,0.12460392061804,0.142759025017068,0.0260260587587782,0.0230358863748929,0.0149052067765913,0.191604178590089,0.287406267885134,1.43703133942567,0.210024442059724,0.000337710322398076,0.00510276398102962,162.185960644729,1.76129741427063e-14,1.62113679756178e-16,682.778772233904,3182.7365928876,12.2979290297138,122.828108118248,150.086233153427,29.3037490186962,2575.44912192799,19.3983860024705,6.18343642627231,4.28550171010258,4.23354259662444,9558.14330350246,9554.18294383225,4.5572988386483,2.43754592787241e-16,2.97098683541734e-18,1.08424525414573,68.0903058330978,1.53237017258475,17.5348209596522,3.90615312293478,0.675037832753064,38.3876017049272,3.71681181597685,1.77715838597992,6.15840026257972,0.889147421792121,3.22788365655282,48.7527405939548,1.00000000408251,1.0859740352738e-16,9.99554337339476e-19,4.20985128618496,19.6239957714527,0.0758261012915851,0.7573288596092,0.925395966269374,0.180679936918334,15.8796058684996,0.119605827807483,0.0381255962411023,0.0264233828289592,0.0261030153108108,58.9332350625646,58.9088164281117
"10",4,0.475967391799886,0.0782375209386111,0.001,0.001,1.14618842980936,4.59957359632256,7.78898872568852,4.28134511052273,21.4846318969591,12.9756282523755,4.69472744846189,11.2506764391802,40.6026622627754,12.9472577409342,1.17630078461701,8.85861080413835,7.8804390982117,200.312971179741,0.028790673274559,0.0136425254263345,0.018063931659739,0.00162914673064054,0.0213966727603094,0.12475919041623,0.142903704927848,0.0264658948210385,0.0230956817039584,0.0149687211997927,0.192026152826386,0.28803922923958,1.4401961461979,0.210565648216182,0.000337155728524734,0.00510953004975795,161.828914054299,2.0686029661353e-14,8.54954339440863e-14,681.550014748508,3175.34022678921,12.2637648734272,122.544534713857,149.541094533831,29.7497506707835,2569.23644876097,19.3255432573448,6.16247249791331,4.2712304176736,4.21640987941602,9538.19248786735,9534.2442436107,4.65916339091401,2.82209685624919e-16,1.54438367598571e-15,1.11034497829554,67.9417157352552,1.53001737706377,17.5120680292694,3.95773887935535,0.687090772264539,38.4581840978486,3.71100972298784,1.77503382850906,6.15140958705676,0.887831079404347,3.21585623705606,48.7155074644606,1.00000000520511,1.27826537611723e-16,5.28307533228662e-16,4.21154663416557,19.6215877853063,0.0757822853161244,0.757247467597768,0.924069077433428,0.183834582339546,15.8762510219408,0.119419594890516,0.0380801698262769,0.0263934938009452,0.0260547376592305,58.9399774030143,58.9155797587474
"11",4,0.47486235434828,0.0727790892452197,0.001,0.001,1.10707010414508,4.62513148842338,7.75737754859606,4.27568730621179,21.4749169651555,12.925583944854,4.69201741347778,11.449828359924,40.5363925437229,12.931093901356,1.17273357459879,8.84142518289278,7.87335129642557,200.337392165507,0.0295140666656955,0.0134464291436022,0.0178024219243845,0.00167243371786332,0.0213998024187733,0.12492442132205,0.143056796648047,0.0269260304267624,0.0231586075666399,0.0150369914176255,0.192469022405779,0.288703533608668,1.44351766804334,0.211133578419795,0.00033659477548383,0.00511663783694677,161.45320133093,9.52596516257333e-15,2.25413961660573e-15,680.247163524881,3167.56323663316,12.2279925701922,122.246404594112,148.970435388447,30.2060691770955,2562.70515257604,19.2492068000983,6.14048969429661,4.25628981071684,4.19845997814263,9517.20410564783,9513.26857077075,4.76514054747102,1.28090215582965e-16,4.01291445312855e-17,1.13766829275989,67.7852274129198,1.52757489576159,17.4881790429748,4.01118247595737,0.699530502203133,38.5353753851906,3.70487601490159,1.77278107283104,6.1440295420826,0.88643587903755,3.20344117917431,48.6759499222422,1.00000000528026,5.90014018572947e-17,1.39615666330943e-17,4.21327766503969,19.6190798773087,0.0757370713863736,0.757163092660126,0.922684932519275,0.187088698691568,15.8727429681312,0.119224683952126,0.0380326291216354,0.0263623749675118,0.0260041917143905,58.947138102228,58.9227624016198
"12",4,0.473699532130283,0.0677014783676462,0.001,0.001,1.06878410770475,4.65154448469891,7.72453519916549,4.27010019597818,21.4646556457322,12.8729273595413,4.6891197066732,11.6552152437754,40.4670459795637,12.9141777590856,1.16906810948024,8.82343481047839,7.86592426385511,200.363470146835,0.0302711997751497,0.0132513417786729,0.017542222152315,0.00171796097465203,0.021403020538818,0.125100712230921,0.143218940161332,0.0274074975714329,0.0232248956871217,0.0151103753540141,0.192934106222972,0.289401159334458,1.44700579667229,0.211729949764223,0.000336024857324841,0.00512410786478978,161.057842351347,2.74547368001433e-17,2.71290655838753e-14,678.866254400514,3159.38787540102,12.1905418017054,121.933047393733,148.373107422012,30.6726111547451,2555.84036302311,19.1692207472139,6.11743996232615,4.24064971643241,4.17965694150566,9495.13040081718,9491.20820645554,4.87541412117219,3.63812100782207e-19,4.75904095257065e-16,1.16626573206828,67.6204435873006,1.52504546187416,17.4631218183719,4.06653558133475,0.712368194520602,38.6197072302188,3.69839647185458,1.77039421725613,6.13624472133441,0.884958554256679,3.19059983821535,48.6339746170561,1.00000000886049,1.70465074178215e-19,1.68442998044579e-16,4.21504628712619,19.6164797520542,0.0756904583579723,0.757076132984091,0.921241130332511,0.190444693525741,15.8690837301393,0.119020723469305,0.0379828757620165,0.0263299799134008,0.0259512788543482,58.9547851028271,58.9304323961278
"13",4,0.472475887134435,0.0629781194117639,0.001,0.001,1.03134856940664,4.67881078246852,7.69022736956545,4.26449478056326,21.4533371243669,12.8166852360923,4.68620005758695,11.8663897358343,40.3938567886865,12.8962212252174,1.16523934222073,8.80428467285177,7.85806136401632,200.394842807323,0.0310655473393522,0.0130580091325561,0.0172840389613384,0.00176578458514973,0.0214063876039991,0.125289037524788,0.143390524850145,0.0279112852246496,0.0232952183297953,0.0151892984925633,0.193427612991392,0.290141419487088,1.45070709743544,0.212362315362645,0.000335456948925981,0.00513205149405976,160.641801557765,1.67784126217035e-16,4.94647094038026e-14,677.40556607623,3150.82680000443,12.1510554444563,121.604838941181,147.744916240979,31.1476834306737,2548.64659881429,19.085123321016,6.09315356406653,4.22421048485758,4.15981221138975,9472.08126537569,9468.17311325556,4.99042549097157,2.19092665244e-18,8.54949964546608e-16,1.19615230647203,67.4478197539629,1.52239404154627,17.4369816800934,4.12375049769394,0.725592085984891,38.7121539414464,3.69158984763047,1.76787622423107,6.12809213144408,0.883387352684533,3.17747548126188,48.5911519718997,0.999999999577053,1.04446118332244e-18,3.07919289395511e-16,4.21686982604049,19.6139906806187,0.0756406820733248,0.756993744533059,0.919716504333174,0.193895257121476,15.8654009916583,0.118805461143196,0.0379300624271101,0.0262958360906578,0.0258949549201523,58.9639880125688,58.9396596492127
"14",4,0.47118823678397,0.0585842971272223,0.001,0.001,0.994740503487688,4.70701047171237,7.65483905497045,4.25908155181487,21.4419388326989,12.7583798255311,4.68288573527493,12.0846192477845,40.3179120071798,12.877719224209,1.16131519164867,8.78460031474201,7.8499935252448,200.424964698196,0.0318962024638701,0.0128653929936943,0.0170270578770863,0.00181618597483561,0.0214097964988872,0.125489146899898,0.143572725840777,0.0284389301920671,0.0233688768026563,0.0152740860287298,0.193940251745637,0.290910377618456,1.45455188809228,0.213019586063407,0.000334877488646539,0.00514029250604131,160.204000593482,3.83309965155646e-15,2.69073165043448e-14,675.855622140569,3141.79790427493,12.1100184785282,121.258874825667,147.090815218396,31.6340579753845,2541.06731185913,18.9973258694743,6.06782981505408,4.20708766955577,4.13920033315519,9447.68207195055,9443.78857236326,5.10989923845166,4.93143334012666e-17,4.5815243543656e-16,1.22747950194549,67.2652537711566,1.5196758878125,17.4094671911067,4.1831054258902,0.739252403594848,38.8124807261294,3.68434616161975,1.76519466282191,6.11942731312209,0.881730741602234,3.16381604578573,48.5438356271574,1.00000000054263,2.39263666290265e-17,1.67956582977119e-16,4.21871875860514,19.6112325181698,0.0755912364250422,0.756902914048703,0.918146954840756,0.197461098820009,15.8614473035911,0.118582094138764,0.0378756447770854,0.0262608153120606,0.0258370597492412,58.9728224144084,58.9485190288813
"15",4,0.469833233528555,0.0544970205834626,0.001,0.001,0.958956802773729,4.73615781961961,7.61807560321305,4.25379029099437,21.4298705113155,12.6971161653774,4.67937161813182,12.3096454993101,40.2384699401791,12.8583257396181,1.1572478202028,8.76392730283631,7.84149241455481,200.45755400965,0.0327660566886352,0.0126740797961395,0.0167717462993688,0.00186927012116658,0.0214133002893846,0.125702713762081,0.14376555211866,0.0289919419261695,0.0234465893013493,0.0153652297332123,0.194479873466237,0.291719810199355,1.45859905099678,0.213711298127501,0.000334294884983856,0.00514896601774763,159.743300122207,1.01224321049796e-16,1.14829025902069e-15,674.214721132871,3132.31152079512,12.0670374035999,120.895412235347,146.406024671687,32.1304474918394,2533.10510976513,18.9053704442359,6.04126876000824,4.18912623547615,4.11758430310078,9422.04017722822,9418.16207855789,5.2341580274339,1.28292512229515e-18,1.92588329023315e-17,1.26028943346433,67.0731271946849,1.51685934870105,17.3805956886278,4.2445949649229,0.753349406409727,38.9217419499152,3.67671405182734,1.7623577760329,6.11025555157121,0.879974286565089,3.14973983735978,48.4937964921339,1.00000000452287,6.33668651080711e-19,7.18834694998658e-18,4.22061346965079,19.608406315419,0.0755401788303236,0.756810537215985,0.916508080287932,0.20113799835474,15.8573481284295,0.118348441000527,0.0378186051165239,0.0262241123804144,0.025776256773048,58.9823811867842,58.9581041204853
"16",4,0.468407367076638,0.0506949028683373,0.001,0.001,0.924033033637133,4.76624395752993,7.57991333572736,4.24864911329204,21.4172126903028,12.6326894773197,4.67565585447538,12.5415024402554,40.1554320716011,12.8380159928033,1.15304332384596,8.74235018311038,7.83262179057317,200.492637048239,0.0336785038931053,0.0124843076172795,0.0165183984477007,0.00192513414323777,0.0214169029982895,0.125930549942344,0.143969687290136,0.0295711853696283,0.0235286148751076,0.0154631964492334,0.195046442134917,0.292569663202375,1.46284831601188,0.214437629829509,0.000333709681534994,0.00515807467277848,159.258504952534,2.96459337537106e-14,5.89932081563941e-14,672.477403127438,3122.34538298114,12.0220787511749,120.513592022943,145.689823033942,32.6362896512514,2524.74185780595,18.8091002104834,6.01342126967676,4.1703321824118,4.09498123133269,9395.08477932832,9391.22282380176,5.36358817905404,3.70108956582811e-16,9.74473318035464e-16,1.2946092093165,66.8709681944642,1.51394698858561,17.3503041577542,4.30822076340505,0.767886690156753,39.0405793308558,3.66864807581391,1.75934463556333,6.10056341025124,0.878118069443308,3.13523074970392,48.4406285938711,1.00000000091974,1.86149768201159e-16,3.70424224616672e-16,4.22255253461267,19.605517374306,0.0754878288341034,0.756716837004737,0.914800896890007,0.20492651046169,15.8531053702944,0.118104211975297,0.0377588705670685,0.0261859307764467,0.025712794656207,58.9926722643136,58.9684226612468
"17",4,0.466906965981146,0.0471580491798486,0.001,0.001,0.889921792898409,4.79731591265526,7.54026491542219,4.24367920447685,21.4038235401953,12.5648490291843,4.67168610156471,12.7802048919234,40.0684581204912,12.8167993551038,1.14874260871687,8.71970572277123,7.8233276545987,200.531221333434,0.0346351717155895,0.0122963146275637,0.0162673569358002,0.00198400980769789,0.0214206104732667,0.126173908248211,0.144186538331498,0.0301791476094081,0.0236153203896943,0.0155685083437977,0.195643181220905,0.293464771831358,1.46732385915679,0.215202531260259,0.000333116099013456,0.00516766040787608,158.748368519237,1.83701596025682e-16,1.74989032313743e-15,670.639143432025,3111.88223102925,11.9749976915079,120.112803673774,144.940294302692,33.1509260594742,2515.96181924596,18.7082422125811,5.9842529004806,4.15067193490821,4.07129134326755,9366.78743075936,9362.94241372874,5.49827700323347,2.25885262231739e-18,2.84660904849794e-17,1.33055463799525,66.6584171095575,1.51093226000085,17.3186493710123,4.374174536312,0.78286974010955,39.1697725756072,3.6601400215206,1.75616741202068,6.09037996162329,0.876152202569157,3.12022768922283,48.3845068126497,1.00000000053952,1.15718730112512e-18,1.10230444596316e-17,4.22454195938762,19.6026092219717,0.0754338316019762,0.756623862399076,0.913019111521302,0.20882687731901,15.8487412757158,0.117848406236739,0.0376964686914816,0.0261462336644083,0.0256461933022683,59.0039918090739,58.9797709804219
"18",4,0.465328186971904,0.0438679527254406,0.001,0.001,0.856631558870273,4.82947413868346,7.49909485281004,4.2389333084767,21.3897680212239,12.4935047291085,4.66742563658039,13.0259453736354,39.9775865793117,12.7945853052006,1.14429109948588,8.69605553525731,7.8136045357661,200.573098825167,0.0356387788372687,0.0121101716301335,0.0160187391698307,0.00204606193577526,0.0214244163152248,0.126434055926728,0.144417154767485,0.0308170679131481,0.0237069894555078,0.0156817076985003,0.196270544133423,0.294405816200135,1.47202908100067,0.216006786239212,0.000332518755163603,0.00517773213314413,158.211583337587,2.30528770872581e-14,4.68856275360956e-16,668.694130232551,3100.89478267441,11.9257571241938,119.692021888384,144.156541801705,33.6741085794936,2506.74337638793,18.6026978824634,5.95368118312634,4.13008880416929,4.04651975602827,9337.05889625182,9333.23164316514,5.63846762806237,2.79174298095068e-16,7.51048638314546e-18,1.36818960654517,66.4348607737251,1.50782184320889,17.285581249488,4.44248193882772,0.79831173701768,39.3100169036672,3.65116163574078,1.7527983681137,6.0796108268525,0.874075727953148,3.1047472010709,48.3249733848937,0.999999998528172,1.45709160903464e-16,2.96347628144552e-18,4.22658136112265,19.599669712513,0.0753785333226474,0.756531343579458,0.911163004303767,0.212842244667246,15.8442467979707,0.117581136997976,0.0376311332505899,0.0261048446072236,0.0255766339272274,59.0162786158719,58.992087889755
"19",4,0.463667017894199,0.0408073978841308,0.001,0.001,0.824192004838594,4.86255878495438,7.45636016789402,4.23438990436726,21.3748875605288,12.4186106785459,4.66299797947806,13.2790904003087,39.8824052583151,12.7713410977089,1.13971715366887,8.67125713178144,7.80343883229619,200.618752232799,0.036692633050903,0.0119258195141898,0.0157723299119595,0.00211143112598191,0.0214283335753,0.126711538229188,0.144660542974222,0.0314867476507597,0.0238039297445779,0.0158033981875091,0.196931326872289,0.295396990308434,1.47698495154217,0.216853795394472,0.000331921654927716,0.00518833700313521,157.646785707293,2.51106531388896e-14,1.1242471950547e-15,666.637207127098,3089.35858417605,11.8741773125734,119.250186631859,143.336488819269,34.2059791458811,2497.06592612132,18.4921559125709,5.9216496412843,4.10856018012768,4.02057593568691,9305.83848678865,9302.02985814371,5.78447565961206,2.99465117217822e-16,1.77319976629979e-17,1.4075585488658,66.1998062754408,1.50459527248231,17.2507967479421,4.51319985259826,0.814236724433052,39.4621271309563,3.64168480059184,1.7492374816964,6.06828155855396,0.871877151325386,3.08880931102492,48.2620657172755,0.999999997610262,1.59284269363445e-16,7.13143111243299e-18,4.22867616705977,19.5967114897565,0.0753214043085174,0.756439059710976,0.909225569260057,0.216978601312233,15.8396246961251,0.117301191936221,0.0375627679344378,0.0260618074252256,0.025503697446416,59.0296746159386,59.0055153625879
