"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.756459697535479,1,0.001,5.88346472815534,26.4713573927758,24.2227255740765,8.75030278157521,2.27667935071186,15.449039316893,56.0592906521495,9.61255060027159,105.274588706687,0.0211538461538462,0.0101292336776483,0.0594524234380552,0.0511901466437026,0.153650480028143,0.0106918218496518,0.289966103857195,0.144983051928598,0.12324454892022,473.676000316146,938.450792734849,5.18759053735962e-17,13.4087917818954,132.81257136638,208.701030981419,42.4065940507785,7.27150711962594,398.179917656161,10.0200692374569,9.50578737458561,3.08414829250352e-18,0.686398017630098,20.4067153442163,2.23139424309199,12.296474854758,1.0542452943239,49.0735043406238,2.46525512073231,4.88418374754213,2.69989066956161e-19,0.0697862939669482,0.69122537650222,1.08618820667642,0.22070586870925,0.0378446874026441,2.07233442335997
"2",4,0.75458493124046,0.769230769230769,0.001,5.87339321402608,26.5029262319583,24.2462100780628,8.73252000299493,2.27336050807592,15.4245875494443,56.0068939953877,9.59606418385973,105.344043137471,0.0217307692307692,0.0101325071396464,0.0595201898097634,0.051209540121838,0.153637623594012,0.0106920798512334,0.290222399926635,0.145111199963318,0.12330585353115,472.513468243169,936.16298845723,6.0421441311166e-17,13.3546049180811,132.510370617555,207.925259314237,42.2619582545013,7.24104543235683,397.455137737404,10.2680811368227,9.48567816441556,3.59629565542008e-18,0.683883176363772,20.3585784432429,2.22315347567623,12.2653669502206,1.0507567916782,49.0085449990512,2.46531459618962,4.88438200171762,3.1524574683779e-19,0.0696769608563789,0.691366009194549,1.08483929275028,0.220499582659007,0.0377797802514162,2.0737016365644
"3",4,0.752163054307113,0.591715976331361,0.001,5.86038146811053,26.5437480911034,24.2765803205868,8.70956951429584,2.26907167257086,15.3930526651294,55.9390294442321,9.57475511207896,105.433813342539,0.0224807692307692,0.0101367531238008,0.0596081279757579,0.0512346864403823,0.153621044199698,0.0106924205586586,0.290555032909381,0.145277516454691,0.123385425526082,471.011598914609,933.2072729803,1.96376872163565e-15,13.2847973873966,132.119796916066,206.924736784618,42.0752712417491,7.20177704934395,396.51709535485,10.588703060215,9.45969173953671,1.17056577274048e-16,0.680642428567275,20.2963811616981,2.21252630969087,12.2251818203176,1.04625628378908,48.9244305387243,2.46539146407264,4.88463819217591,1.02788522721945e-17,0.0695359225893711,0.691547767194013,1.08309536527308,0.22023239938674,0.0376958862680274,2.07546876658541
"4",4,0.74904019805954,0.455166135639508,0.001,5.84362226670799,26.5964471126678,24.3158417589256,8.67994815928409,2.26353319399037,15.3524062557869,55.8512565097695,9.54723107088487,105.549714421975,0.0234557692307692,0.0101422547961444,0.059722144705545,0.0512673384453569,0.153599716273206,0.0106928765409396,0.290987187867084,0.145493593933542,0.123488680866976,469.074865202184,929.395514444288,3.95209521882732e-16,13.195046774466,131.61590839938,205.637044769612,41.8348362379519,7.1512598522558,395.304894978822,11.0025117901366,9.42616611388771,2.36027602548898e-17,0.676474928788865,20.216166187185,2.19885153196514,12.1734013517616,1.04046249705735,48.815680021193,2.46549042706661,4.88496808037962,2.07724899620759e-18,0.0693540923219577,0.691782455810074,1.08084274588283,0.219886836652636,0.0375875239011215,2.07775028389715
"5",4,0.745023088976279,0.350127796645776,0.001,5.82208002231307,26.6643545041453,24.3664604584113,8.64186828675313,2.25639418712605,15.3001891811742,55.737890265093,9.51176711683926,105.698997473998,0.0247232692307692,0.0101493799800287,0.0598699258641072,0.0513096432277735,0.153572357645855,0.0106934887539771,0.291547907607798,0.145773953803899,0.123622591124154,466.583288222314,924.491408359647,1.39337200873365e-15,13.0800599729206,130.967245575805,203.984888250822,41.5260151783204,7.08648611901057,393.74096799887,11.5354642532979,9.38301459171391,8.34210788640055e-17,0.671133210608437,20.1129486774601,2.18131010849145,12.106822836529,1.03302510014462,48.6752786957529,2.46561765238647,4.88539215499095,7.36314974795656e-18,0.0691204069618119,0.692084694688592,1.07793989623492,0.219440512854697,0.0374479020348002,2.08068892665351
"6",4,0.739871472888739,0.269329074342904,0.001,5.79448359368064,26.7516176209158,24.4316094966614,8.59301741864689,2.24722025964144,15.2333368518599,55.5917457604244,9.46618195721088,105.89078645615,0.0263710192307692,0.0101585948911812,0.0600612457703705,0.0513644630603409,0.153537404879537,0.010694315366144,0.292275474454871,0.146137737227435,0.123796116699445,463.387624536012,918.200902849851,4.04723269413803e-17,12.9333655370022,130.134622441311,201.873050283326,41.1307468162215,7.00375798731442,391.727860703293,12.2200039579396,9.32763100076848,2.43081837532503e-18,0.664315376371235,19.9805322146174,2.15889406365533,12.0215085403943,1.02351334435471,48.4943879580488,2.46578060294274,4.88593535081713,2.15361553576097e-19,0.0688210909901626,0.692473019987019,1.07420790994134,0.218865140789072,0.037268432902405,2.08446430031791
"7",4,0.733290813281425,0.207176211033003,0.001,5.75926382913012,26.8633750970187,24.5151712242119,8.53067037205393,2.23547549147009,15.1481376817758,55.4037937837095,9.40781607556531,106.136295764247,0.0285130942307692,0.0101704962924181,0.06030866438347,0.0514353401353227,0.153492972669384,0.0106954398276352,0.293218138951386,0.146609069475693,0.12402077547707,459.304842299863,910.163254085396,3.32468145065705e-17,12.7472438415792,129.06975256454,199.187018444085,40.6270930025327,6.89866510125335,389.143853198211,13.0962022491446,9.25681200117069,2.00507097789624e-18,0.655658822779522,19.8113000028331,2.13039277021477,11.9126006012075,1.01140687111919,48.2619224457772,2.46598859273331,4.88662865137897,1.78500764127362e-19,0.0684394219419129,0.692970132640732,1.06942681649977,0.218125172376809,0.0370386459667926,2.08929716071352
"8",4,0.724926561938748,0.159366316179233,0.001,5.71455631550113,27.0059029271419,24.6219752523925,8.4514526695483,2.22049868656727,15.040161224734,55.1628356065763,9.33337242765781,106.44924274411,0.0312977917307693,0.0101858394334497,0.0606281732666298,0.0515269044969742,0.15343684043234,0.0106969796152497,0.294439084276388,0.147219542138194,0.124311258457871,454.114412448088,899.943557570572,4.41138192855063e-16,12.5127108462936,127.714211292209,195.791639885512,39.9890047630678,6.76600958527588,385.839417817355,14.2127783027409,9.16668057658139,2.67454027909447e-17,0.644741256775222,19.5960650589849,2.09437918069162,11.7743259435618,0.996088833246946,47.9641835915276,2.46625259906426,4.88750869170725,2.3957799727391e-18,0.0679553539815009,0.693603851590727,1.0633259537824,0.217176518136127,0.0367455607388103,2.09545753433288
"9",4,0.714362271399643,0.122589473984026,0.001,5.65818324499398,27.1866621492154,24.7578514026065,8.35146320796697,2.20150593069113,14.9042196354262,54.8551693764404,9.23896912822941,106.845975584128,0.0349178984807692,0.0102055714666034,0.0610399694597078,0.0516449580460547,0.15336649792788,0.0106991087003748,0.296018309277088,0.148009154638544,0.124686287086648,447.557052778693,887.030120287607,2.08637964250012e-17,12.2196849693505,125.998853551981,191.53320228055,39.1864633937661,6.59997097183315,381.633669040944,15.6277517332787,9.05264928562496,1.27352549659564e-18,0.631085117578114,19.3240029121953,2.04923455093047,11.5999106403712,0.976856124179955,47.5844852199699,2.46658552866833,4.88861843336032,1.14984979044531e-19,0.0673453762445565,0.69440744340989,1.05558167851801,0.215965233765513,0.0363738942056276,2.10326723590804
"10",4,0.701124747935099,0.0942995953723274,0.001,5.58767645633363,27.4143474431354,24.9297125459606,8.22626482840847,2.17758505047325,14.7345410293997,54.464318805551,9.12004655461507,107.34550737813,0.0396240372557692,0.0102308746493276,0.0615694962241998,0.0517968211257781,0.153279214230789,0.0107020711512275,0.298058436645759,0.14902921832288,0.125169477580128,439.337727729575,870.84013896517,9.67665468137705e-17,11.8575101347975,123.844290289749,186.244671032403,38.1862817939988,6.39429034176086,376.312959012284,17.4083344914217,8.90945630135567,5.9578675386793e-18,0.614181331449208,18.9827555025825,1.99320372092573,11.3817434528337,0.95293609136216,47.1028964861996,2.46700191159653,4.89000637078098,5.43370716650831e-19,0.0665831735428068,0.695419677394939,1.04581494021933,0.214426451990358,0.0359056950969097,2.11310053893957
"11",4,0.684700584505885,0.0725381502864057,0.001,5.50037635713391,27.6986548661863,25.1455518255505,8.07107237252861,2.14771543507837,14.5249485575764,53.9709733645416,8.97153478886884,107.969171842339,0.0457420176632692,0.0102632042677853,0.0622484515888227,0.0519916060906983,0.153172238918471,0.0107062161239612,0.300689210043041,0.150344605021521,0.125790420943195,429.13570379087,850.739185768276,8.17461754130448e-16,11.4157827810409,121.163140539247,179.75695471559,36.9539570090532,6.14281511385338,369.632775345331,19.6295329427415,8.73131004214914,5.08857284277033e-17,0.593524881568857,18.5588295107898,1.92451680697022,11.1116561410167,0.923539112012513,46.4962624050907,2.46751745664885,4.89172486324154,4.70038062701645e-18,0.0656404094199006,0.6966844327842,1.03359711111549,0.212484147104495,0.0353210031057828,2.12537739847125
