"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.795399200830259,1,0.001,5.00062972702484,13.7611532806825,16.8873554141459,7.42419901289648,2.1088113019843,19.8767274101151,61.3878542596813,8.56592068361753,118.987348829693,0.0379310344827586,0.00115981052534681,0.00726962443327777,0.0488226665494918,0.184381901703534,0.0117407129097501,0.310358653205852,0.143242455325778,0.117818715761789,328.595207079882,421.879367109184,454.712106547067,17.4872799214266,147.591460452622,236.62772026362,48.8278502188349,6.81332646612477,473.212210840244,12.4639561306162,0.489300130399882,3.30558623986176,0.853775636461436,27.2131941534563,2.77817813010382,15.1541458328547,0.975957611943817,55.7532549639947,1.62645614464655,2.0881871498738,2.25070020439727,0.0865572390240137,0.730537246370023,1.17124231067347,0.241684465589296,0.0337240971795966,2.34227064625379
"2",4,0.793364825942745,0.769230769230769,0.001,5.0088366336049,13.621920580041,16.7832859864718,7.38615360802027,2.11061076953758,19.8605746828284,61.4199833590154,8.52876533955807,119.279868981813,0.0389655172413793,0.00115946280096942,0.00726233872896377,0.0488760357771033,0.184806335562453,0.0117800028145319,0.311128776627893,0.143597896905182,0.117917158829439,325.222244555509,412.358596043157,460.276446919737,17.4311657221721,147.340699773605,235.886098892042,48.7284544070315,6.766422429125,473.162262466146,12.6724529775077,0.478114452772019,3.34268346649504,0.851966279473502,27.2294948043674,2.7787389088572,15.1608244066278,0.9716440303944,55.7939496553174,1.61388871267216,2.04629570968294,2.28408411425814,0.0865007301274253,0.731166137195922,1.17056541749917,0.24181095810636,0.0335778162974727,2.34802891696481
"3",4,0.790768803630985,0.591715976331361,0.001,5.01834828862422,13.4478476118737,16.6522297297093,7.33785977972989,2.11249538444378,19.839684957431,61.4596643207934,8.48144248129311,119.650427413303,0.0403103448275862,0.00115907063202839,0.00725414591861456,0.0489445783712911,0.185349338479886,0.0118303498574437,0.312120107469052,0.144055434216485,0.118044134551207,320.978114482125,400.409461285969,467.220122266966,17.359099386036,147.018336788593,234.936812382568,48.6003852265158,6.70686012399716,473.079126697769,12.9387384768829,0.464102847362877,3.38928294303751,0.849633800354869,27.2497514681788,2.7793846848784,15.1691574599374,0.966159647391643,55.8442160852788,1.5980566738348,1.99352224654642,2.32615309533889,0.0864259068577749,0.731961537814402,1.16968205624607,0.241967182365329,0.0333915058318626,2.35532337427762
"4",4,0.787472626765523,0.455166135639508,0.001,5.02895105546705,13.232368864534,16.4885435370283,7.27694307705211,2.11425774447158,19.8127281970651,61.5079876198214,8.4214987337259,120.116721134952,0.0420586206896552,0.00115865109468331,0.00724542138394938,0.0490323339327377,0.186041290554245,0.0118946357693079,0.3133929882114,0.144642917636031,0.118207526979333,315.682774319588,385.549090498004,475.792271092246,17.2669012164325,146.605332102911,233.727098812376,48.435856578042,6.63169972914966,472.943149553013,13.2771820633656,0.446716875759666,3.4473154952896,0.846636466427714,27.2746451865592,2.78009870979026,15.1794578295714,0.959228397710282,55.9054401104784,1.57827145470724,1.9275715161617,2.37874670689191,0.0863267163052622,0.732960521094679,1.16853005059333,0.2421574315741,0.0331555068256925,2.3645023845463
"5",4,0.783313265991218,0.350127796645776,0.001,5.04012069037129,12.9688062633982,16.2861401225254,7.20069715869,2.11553854239673,19.7780481147856,61.5658070960147,8.34607792197037,120.698764090275,0.0443313793103448,0.00115823807938977,0.00723690071104724,0.0491442647625945,0.186918913834578,0.011976371192816,0.315022459732719,0.145394981415101,0.118417141536706,309.143307544691,367.272459941955,486.236336698994,17.1495368686992,146.078515441686,232.194148091397,48.2253134297646,6.53759355527581,472.724715503286,13.7047492280183,0.425388948615928,3.51884409079396,0.842801380431229,27.3048374409276,2.78084330634226,15.1920568580258,0.950533293468811,55.9787095436515,1.55378402083179,1.84594673610037,2.44387063175051,0.0861952230597727,0.734204679644604,1.16703013854799,0.242385067307144,0.0328585744959463,2.37595992303692
"6",4,0.778104126922947,0.269329074342904,0.001,5.05088805430278,12.6509569934508,16.0388418355528,7.1061565081102,2.11577155635244,19.7336211247345,61.6334788031552,8.25195983525203,121.418325328486,0.0472859655172414,0.00115788883844019,0.00722981891744348,0.0492863882710361,0.188025944847727,0.0120797766587058,0.317100955429701,0.146354287121401,0.118685007684919,301.165902799187,345.091515100347,498.760113637341,17.0011026159138,145.410279314376,230.265211191017,47.957264213353,6.42088400301201,472.38050011084,14.2409204947312,0.399577613575104,3.6059453048415,0.837922944563654,27.3409051586574,2.78155232345721,15.2072943018489,0.939723900950027,56.064483285861,1.52382244185536,1.74607480566753,2.52359861192415,0.0860212310279014,0.735738823141106,1.16508307590651,0.242651491351005,0.0324880308474489,2.39012451434028
"7",4,0.771639198856941,0.207176211033003,0.001,5.0597013741771,12.2738734036519,15.7409207822088,6.99023798088111,2.11413210083867,19.6770321234888,61.7105228722416,8.13566250119844,122.297916921288,0.0511269275862069,0.0011576905959141,0.00722605135333686,0.0494658958429993,0.189413641578936,0.0122098530634587,0.319741157050267,0.147572841715508,0.119025625389565,291.573760928283,318.591347907805,513.49529223822,16.8149165042201,144.56863446886,227.859019953237,47.6182584301794,6.27779609459521,471.849333175075,14.9072705610183,0.368830207412462,3.7105433514101,0.83176490840648,27.3832715128408,2.78212515281273,15.2255170471842,0.926432209389932,56.1621619708126,1.48764888348273,1.6254962774887,2.6199226423523,0.0857919851351475,0.737608785404806,1.16256763141412,0.242954814457644,0.0320301673275529,2.40743930947417
"8",4,0.763701486337444,0.159366316179233,0.001,5.06432262795276,11.8347558301377,15.3878106413611,6.84996631469736,2.10950596061392,19.6054904277149,61.7952334221428,7.99362897193117,123.359285920896,0.0561201782758621,0.00115776576001644,0.00722822665602211,0.0496912399504392,0.191141077027834,0.0123724359076735,0.323078869592078,0.149113324427113,0.119456084892164,280.230393226256,287.500718689502,530.449612652981,16.5837750175789,143.517845076415,224.889109022839,47.1931116130598,6.10474632709389,471.048350056569,15.7265796261725,0.332858488078824,3.83421002985488,0.824068343682612,27.4321554806197,2.78242608771888,15.2470971524801,0.910299019617177,56.2695916926712,1.44463417239287,1.48211390643494,2.73455576445039,0.0854921117650739,0.739858303585854,1.15934067020015,0.243288320559617,0.0314709802044534,2.42833240001763
"9",4,0.754076479746687,0.122589473984026,0.001,5.06180544666415,11.3338094131889,14.9769272129214,6.68278322458853,2.10050084946778,19.5159063549679,61.8842939033446,7.8225109218952,124.621462873434,0.0626114041724137,0.00115827416225257,0.00723978074226535,0.0499721732282098,0.193275193011014,0.012574228157926,0.327275790166907,0.151050364692419,0.119995966494054,267.06605967299,251.7687788872,549.458727188029,16.3004242494917,142.219870522327,221.26950866888,46.6654904982435,5.89877149876274,469.870570122409,16.7213810029195,0.291617271446924,3.97796071176553,0.814567624288912,27.4875729252041,2.78229328639467,15.2724852763389,0.891011586125357,56.3825731889505,1.39434289233915,1.3144763051663,2.868705487423,0.0851039653717937,0.742525148478299,1.15524064376284,0.243638952375373,0.0307972870940756,2.45317840302036
"10",4,0.742570651408296,0.0942995953723274,0.001,5.0486058855519,10.7748540803192,14.5084615633905,6.48691804282715,2.08551994888023,19.4050497883929,61.972492506215,7.61954197535496,126.098557613128,0.071049997837931,0.00115941105338124,0.00726492858189891,0.0503197238764342,0.195890675113725,0.0128228130387177,0.332522081318516,0.153471729839315,0.120666925068334,252.102983196561,211.633455654135,570.149235233422,15.9582663689423,140.636777674208,216.922945219894,46.0189541297358,5.65804824807219,468.185440342134,17.9119164110516,0.245370167750674,4.14209347499509,0.803015557231764,27.5494333244195,2.78156237036271,15.3023184073211,0.868350452145945,56.4944974478494,1.33661548301885,1.12205159163685,3.02285314430481,0.0846085422727288,0.745636930343911,1.15009574074297,0.24398619096935,0.029998196753366,2.48225507112456
