"","convergence","mu","x_C","x_W","C","I","AA","NT","ADP","ATP","rRNA","DNA","p","tau tC","tau FERM","tau RESP","tau ADPS","tau EAA","tau ENT","tau RNAp","tau DNAp","tau r","v tC","v FERM","v RESP","v ADPS","v EAA","v ENT","v RNAp","v DNAp","v r","p tC","p FERM","p RESP","p ADPS","p EAA","p ENT","p RNAp","p DNAp","p r","f tC","f FERM","f RESP","f ADPS","f EAA","f ENT","f RNAp","f DNAp","f r"
"1",4,0.989252148063049,1,0.001,6.64493137809213,30.9308129131746,20.5755757674265,9.05110156791839,1.86784660818781,21.5451779072189,45.8271467863319,8.24630067845172,109.311106234859,0.0289473684210526,0.00349641224015507,0.00654681908356933,0.0459121161509091,0.17753660822176,0.00948751763630308,0.282470449160316,0.141235224580158,0.0847581604705361,360.79870236451,403.929002338389,574.857128909085,23.1613847945189,171.294419435859,256.309821918056,45.3346033979795,8.15767065973214,540.681233249914,10.4441729631832,1.41230230792957,3.76348562186787,1.06338818890185,30.4110302339578,2.43174395580525,12.8056857843321,1.15215044767823,45.8271467312036,1.43590017461676,1.60754936530924,2.28780604356586,0.0921772618716797,0.681714444001339,1.02005721094946,0.180421837741464,0.0324657507025658,2.15179342982007
"2",4,0.986822114975413,0.757575757575758,0.001,6.61384075520521,30.7223224834619,20.5112752166458,9.02152175719707,1.85829825341481,21.5362923439915,45.8673447253728,8.22652198436862,109.642580786798,0.0297894736842105,0.0035125692484247,0.00655719667020912,0.0459495907856225,0.177893136606933,0.00951203559450773,0.28292301423613,0.141461507118065,0.0847843047552155,358.75910210523,395.207068870859,581.297455970603,23.0862993723164,171.123683706901,255.598684151962,45.2629101301988,8.11811382350638,540.988617316951,10.6872448311347,1.38819219687584,3.81168174269147,1.06080600891231,30.4417288423534,2.4312637815628,12.8059189671349,1.14840061642921,45.8673437997031,1.43129890223255,1.5767110590646,2.31913394174249,0.0921046873913632,0.6827119902977,1.01973194238701,0.180580097343988,0.0323878818282229,2.15831851942515
"3",4,0.983656791502755,0.573921028466483,0.001,6.57359515937816,30.4543919970541,20.427817400729,8.98304950393932,1.84591099710161,21.5243948740862,45.9183171123435,8.20067623713604,110.071844982975,0.0309010526315789,0.00353379092474225,0.00657080030933439,0.0459987004861668,0.178358477823402,0.00954410228620805,0.283517425640717,0.141758712820359,0.0848195782050565,356.123629892304,383.988494634425,589.542152612336,22.9883600896905,170.896435742624,254.668003293874,45.1678644819338,8.06665087557412,541.364589353709,11.004595030651,1.35693505754457,3.8737637587508,1.05743469043383,30.4808281444992,2.4305774724611,12.8058766596067,1.14351804489261,45.9183161241352,1.42535643236612,1.53688333163199,2.35959545742887,0.0920090782330226,0.683999357267745,1.01928837668686,0.180780776032848,0.0322861269178584,2.16676860202707
"4",4,0.979549855658158,0.434788657929154,0.001,6.52178951193328,30.1127342624386,20.3200399880714,8.93323231355532,1.82992144056074,21.508424786721,45.9821554046773,8.16700863358279,110.624692209116,0.0323683368421053,0.00356163035619462,0.00658860012691285,0.046062920451374,0.17896388072361,0.00958593051390754,0.284296968501589,0.142148484250794,0.0848673601944389,352.739269110372,369.667722696138,600.001253073543,22.8610736782339,170.593606482563,253.453371015645,45.0418136895026,7.99999212818495,541.812006428337,11.4175834800025,1.3166197828599,3.95316833214821,1.05304781827349,30.5300938427559,2.4295864030716,12.8052510877389,1.13718675503978,45.9821547072254,1.4177300644172,1.48576892397814,2.41152570655293,0.0918832528633139,0.685650013727306,1.01868007189279,0.18103210789243,0.03215357729757,2.17765142143929
"5",4,0.974247655705208,0.329385346916026,0.001,6.45557471546706,29.6812667535165,20.1817475410495,8.86908648529565,1.80941196251999,21.4869407118023,46.0608269625238,8.12333036178056,111.331813390346,0.034305152,0.00359809662380121,0.00661183758562247,0.0461466741810553,0.179748337174911,0.00964031099404679,0.285317354671777,0.142658677335889,0.0849323361945734,348.426957794594,351.560928977077,613.117370740452,22.6964169794402,170.189724403632,251.873927980694,44.8746526880821,7.91413556148365,542.32379100477,11.9528397480411,1.26495019161284,4.05383247625975,1.0473641594276,30.5913199658092,2.42814299702604,12.8035171967783,1.12902011145818,46.0608265439327,1.40801947874714,1.42068409143583,2.47765329704974,0.0917179239146544,0.687749445564395,1.01784144094396,0.181341838435133,0.0319816155975613,2.19157112973121
"6",4,0.967444875128274,0.249534353724262,0.001,6.37168230310357,29.1428595414541,20.0057301893498,8.78707521361856,1.78331029888365,21.4579956778189,46.1557630582427,8.06696197399875,112.22862103773,0.036861748008421,0.00364578244551399,0.00664209259079337,0.0462555354943576,0.18075979933227,0.00971072252612704,0.286649775098487,0.143324887549243,0.0850209736840889,342.985069663257,328.938152143751,629.328832694952,22.484682358449,169.651040755132,249.829912243002,44.6531564283318,7.80434101959975,542.875021328325,12.6430292085777,1.1992369407455,4.18006037681578,1.04004102291059,30.6660880834083,2.42602895651846,12.7998172476188,1.11855629903008,46.1557629021047,1.39577453418733,1.33861073467615,2.5610478006167,0.0915012046326874,0.690393324166776,1.01668049203832,0.181715602591507,0.0317596928110187,2.20922482357736
"7",4,0.958783824038043,0.189041177063835,0.001,6.26652044911456,28.4806694742063,19.7839387502098,8.68314579401594,1.75040733798989,21.4189930339999,46.2672262943705,7.99470341727004,113.354395086231,0.0402364547395368,0.00370802895620122,0.00668136482756652,0.0463964450099429,0.182056243058882,0.00980144289249726,0.288384437357175,0.144192218678588,0.085142107959116,336.198092116383,301.082871031247,649.008539042356,22.2144462893249,168.933464085257,247.201097266472,44.36026815415,7.66519231446018,543.411801961478,13.5274193169595,1.11642400400006,4.33626282554793,1.03067133568899,30.7553917982845,2.42292743781998,12.792810972648,1.10526108642007,46.2672263088619,1.38051404571752,1.23632210333813,2.66499252954838,0.0912181117007475,0.69368335344592,1.01506996885339,0.182154434229805,0.0314752103042127,2.23138573004391
"8",4,0.947859744138919,0.143213012927147,0.001,6.13636357971546,27.68010504592,19.5078849258991,8.55286171824268,1.70940085444028,21.3665392133047,46.3934425495776,7.90285802935957,114.7505464979,0.0446910676246098,0.00378914462690107,0.00673217457675829,0.0465779238729725,0.183706424607284,0.00991765228196473,0.290634494507767,0.145317247253884,0.0853076057088822,327.851899395372,267.383526921222,672.376334227364,21.8727546483778,167.980635229219,243.847142343497,43.9744765847663,7.49080098967497,543.837118216501,14.6520514067353,1.01315485435541,4.5265548632994,1.01878750090435,30.8591219012201,2.41839116771356,12.7804997734572,1.08854257954623,46.393442450668,1.36175791556923,1.11059791006028,2.79276648103647,0.0908501577470274,0.697720403961658,1.01283773828239,0.182651348620384,0.0311136142888172,2.2588690255492
"9",4,0.934234630197742,0.108494706762991,0.001,5.97762571201939,26.7312797540636,19.1693258313105,8.39165961516163,1.65897029555305,21.2963281923904,46.5295480285349,7.78733753748278,116.457927066235,0.0505711566329057,0.00389471728516918,0.00679769938229453,0.0468102695787323,0.185790205891769,0.0100655209229018,0.293540358812135,0.146770179406067,0.0855330209577087,317.755959747046,227.45428782133,699.390084269728,21.4456347939626,166.722741111245,239.611165603413,43.4695150957064,7.27520040455522,543.995142131601,16.0692864114072,0.885870146363581,4.75424354382325,1.00387594599243,30.9754523978982,2.41181120074204,12.7600570585832,1.06778246859166,46.5295478928339,1.3390723005791,0.958527219165147,2.94733697486213,0.0903751908974151,0.702595176110659,1.00975816480177,0.183187196962736,0.0306588092026881,2.2924788792566
"10",4,0.917461611582115,0.0821929596689322,0.001,5.78726201039666,25.6315593043326,18.7612344531603,8.19525623378108,1.5978764534366,21.2031059097454,46.6665012586953,7.64388160505942,118.513322429059,0.0583328741238568,0.0040320589430205,0.00688195475444521,0.0471057044946273,0.188398405875577,0.0102522770355342,0.297274248823755,0.148637124411878,0.085838113307292,305.771048224127,181.271116912886,729.631516275406,20.9190260245803,165.07691138837,234.327995221484,42.8147234517014,7.0129679361207,543.657118948578,17.8365040667777,0.730895828059918,5.0212910824246,0.985405458229299,31.1002269524327,2.40239552419198,12.7277147527014,1.04238738761768,46.6665013766239,1.31212359112062,0.777869946391526,3.1309920638017,0.0897676470991415,0.708377431545584,1.00554742633691,0.183726382908249,0.0300940220671631,2.33293941789487
